"frame","x [nm]","y [nm]","uncertainty [nm]"
319.0,117.1986929464109,59.94992165665214,0.1689685051701556
319.0,124.47898674065459,72.97380464681234,0.23881482406794205
319.0,120.51271293421979,137.14526337284903,0.2475318035692997
319.0,140.0786207116138,92.14006689425645,0.15770120214881822
319.0,142.9548660185594,135.40631109572232,0.18868739012468708
319.0,144.56096210044825,72.52211999406917,0.16188654376098838
319.0,148.05111339901748,127.16730434709213,0.23943392592801846
319.0,168.6626610635507,131.49862698828542,0.1495651344943608
320.0,38.49891549429756,108.8513710091935,0.15974923260996002
320.0,56.99275505222119,44.95555872422706,0.11848244791793167
320.0,63.89905670399422,115.63092937337481,0.24381273917877866
320.0,67.23696986637998,21.444072910918614,0.18637786750958973
320.0,77.52791684899377,49.698326789581245,0.18941620442707224
320.0,98.110717322704,56.02561396219424,0.12844632668375597
320.0,110.75903230088502,75.91983181694464,0.2027101961930417
320.0,113.71788851513227,41.38289151388028,0.17623534170918384
320.0,115.72693246032303,104.84026093176497,0.2315524326895952
320.0,116.9897727807209,48.01040190509342,0.09843162853751979
320.0,117.34609199589428,60.14391554953727,0.16924515471224372
320.0,121.05026797186507,137.18201987373814,0.2423150269739239
320.0,140.38940015938428,92.21942504563404,0.1575205464681096
320.0,136.6701246753852,100.30490655134363,0.21742615726289194
320.0,143.01404174503773,135.3239266268809,0.188446673529745
320.0,144.61563431901516,72.65088146176282,0.17899285704124954
320.0,168.71072696902033,131.54884359022898,0.15818095666912574
321.0,38.474083366283956,108.58811897444295,0.16043503766649445
321.0,67.18649810387706,21.220376119454244,0.20091591613455698
321.0,77.70511902552123,49.6487063599632,0.1796612049046192
321.0,98.14144337625507,55.99048086032628,0.13680738531897646
321.0,107.60658722989143,120.7669289118601,0.23201949219011883
321.0,110.93300252745065,76.13193633825063,0.18438778948758117
321.0,113.72726074663481,41.23811116620328,0.18400741675045137
321.0,120.91946257143401,136.94320011096045,0.23257640788908013
321.0,117.37659575914613,60.025874532396244,0.1655692482280872
321.0,140.41852345186646,92.26550480611957,0.15312528211230372
321.0,142.93329740486487,135.54486854516333,0.1839560307298913
321.0,144.66652444670913,72.50403193547689,0.1674547664790035
321.0,148.17183189738142,127.12674014303096,0.20664642601315192
321.0,168.74491652446912,131.39603741938691,0.16512492748776225
322.0,38.599878584851005,108.62844617348696,0.16014082127537788
322.0,67.24738326391116,21.28629152640416,0.19438403573046245
322.0,77.63683122913372,49.444667015706166,0.17513789872099186
322.0,88.65632622747742,46.83306187493838,0.20930488486405116
322.0,97.94974943609976,56.05422730152508,0.13608434586922355
322.0,106.87898363262119,121.45947048016542,0.22222072040039623
322.0,110.6980191685477,76.13547202011817,0.1941708897149538
322.0,113.66594354081406,41.497736574910164,0.18765218880294637
322.0,117.33508209654589,59.78100341704954,0.18123183984563856
322.0,121.09876384113697,136.8422842835608,0.24081307756647946
322.0,140.3879104161745,92.22798850541423,0.15679046047195108
322.0,143.1506749151188,135.5419125300603,0.1981937102397344
322.0,144.64785916209343,72.60943225836928,0.1738959786551037
322.0,148.1226068990086,127.09001363565021,0.2193224064123094
322.0,168.8509064517357,131.39218755558124,0.14745994289484382
323.0,38.53337084964204,108.6216630708875,0.170694409317574
323.0,67.24221170709664,21.397795251534955,0.18279833527249353
323.0,77.78588595079837,49.33148580004433,0.1764486966084232
323.0,88.72805957494255,47.17159615324583,0.20086429597245448
323.0,98.07864768514818,56.064827436893864,0.1360741362649798
323.0,110.81351790870922,76.07059985256458,0.19572484174378235
323.0,107.13477527808195,121.10452558533063,0.22419662684363
323.0,113.61212923649366,41.498268829140976,0.19651382441818765
323.0,117.48247589094777,59.83365866327974,0.17960526104916769
323.0,121.3175003984878,136.84545364233887,0.23906607742616914
323.0,140.15614069764248,92.18417805132071,0.16158778620735983
323.0,142.7946103552287,135.44378774089498,0.1969475340694171
323.0,144.60728927575525,72.5357558197983,0.18473098837195756
323.0,148.07183752620458,126.95719341057577,0.2321468858945794
323.0,168.871406867906,131.33373379868294,0.13670839324192688
324.0,38.551515264696555,108.65364375393278,0.166292313789433
324.0,67.35332171399135,21.2591083382955,0.17378559857983622
324.0,77.64947904768832,49.7897379371431,0.16196346753753532
324.0,88.67265522913598,47.58881413914208,0.18794023607843416
324.0,98.04255216180346,56.27173951077641,0.14459466857876704
324.0,110.96338669697843,76.05191734862855,0.19738644173453057
324.0,113.58281281640998,41.26812593401258,0.19006126235655904
324.0,117.34249715168357,59.89190042146556,0.16574509107678406
324.0,121.16222511657158,136.9688009665924,0.21774849287318615
324.0,140.2048196922814,91.97223216285003,0.1574516166165444
324.0,142.95469311579993,135.56549247178225,0.18909641424181303
324.0,144.5477274412534,72.35676232196852,0.18551637070494914
324.0,148.06829657839253,127.12853535886967,0.22748366860731992
324.0,168.7092279933581,131.37167532585718,0.1601694629054802
325.0,38.61673670445254,108.70384531166421,0.1662444526702327
325.0,49.963495977721905,112.26090799955378,0.2279609963631272
325.0,67.36286464748616,21.206709018609775,0.19249744110881006
325.0,77.81475159754095,49.613135370606074,0.17920468762345176
325.0,88.74104607427435,47.153540081934345,0.23283454182112578
325.0,98.0403616302381,56.2355968939015,0.13220434646159485
325.0,110.92778638313516,75.93409651349158,0.18760328225773365
325.0,113.5783678498953,41.27174430054036,0.20359288571291667
325.0,117.10778149574942,59.972202981547596,0.18640633799834946
325.0,121.00974091715182,137.05591587539112,0.1969253521046767
325.0,140.21708347946242,92.01024437724674,0.14821324472099456
325.0,142.83765542692677,135.5783235709128,0.1786473110521756
325.0,144.68407270315237,72.40267006880069,0.185116963335642
325.0,148.10903459307988,127.14858022458738,0.20924178049480147
325.0,168.95249168936837,131.376094590573,0.14390282485091727
326.0,38.624734476010445,108.76144284174786,0.15342386643907419
326.0,67.37065470781477,21.389307416686684,0.18438463108154138
326.0,77.80089873130203,49.47825573521122,0.1775568253043945
326.0,88.77132375780816,47.352800360678664,0.21053641167174245
326.0,98.11493701857447,56.09512283850238,0.1269549248540271
326.0,110.92104282669223,75.92969102806514,0.19570050771143485
326.0,113.36289802569033,41.300670316332884,0.20231560435489987
326.0,117.36232088586702,59.83257331003655,0.18095592628427454
326.0,140.0758432945555,91.9762008589437,0.17587818625880733
326.0,142.53339035961747,135.60503531007984,0.17964336162182415
326.0,144.60711354234093,72.53549854484888,0.19377476557113976
326.0,168.74795119707474,131.3334817400659,0.15360014180815265
327.0,38.640190934591814,108.8301144909475,0.15255174660738263
327.0,67.18770430410285,21.243935275406205,0.17282027332735594
327.0,77.92958724879306,49.39733894038328,0.18709940874256326
327.0,98.16298851904179,55.96597644745567,0.13092576317902344
327.0,110.63585873533108,76.038542499469,0.20880894904210814
327.0,113.37894767924324,41.41797184677382,0.1960613919114535
327.0,117.19256735476758,59.94866023139745,0.162109216453837
327.0,121.21966884657775,136.84818317933616,0.22504494993898475
327.0,140.17276014411345,92.11521762067126,0.19321123473873963
327.0,142.93826156633025,135.55435415402107,0.19327966346765746
327.0,144.81307061411147,72.48553842668551,0.18055105442887145
327.0,147.99641103280638,127.07314100527627,0.20764745612631844
327.0,157.30256160697533,85.87327138767623,0.23696992431772942
327.0,168.88489271892396,131.51934140608034,0.14681487372319219
328.0,38.58487706849198,108.73326128743919,0.15294162720313456
328.0,67.39457802644753,21.238638904337726,0.18402290858430534
328.0,77.8773079701801,49.026432253001346,0.18141223322736094
328.0,98.07081319280631,56.19839424813408,0.13457246338152287
328.0,110.81033095025154,76.02737242673015,0.2016849397122099
328.0,113.37229663744188,41.224518858045116,0.18808189645861847
328.0,117.11665170492866,59.968953039798315,0.17399878713827793
328.0,140.392021244224,92.0523846944287,0.16254017965586307
328.0,142.87731676380739,135.595047093644,0.1908972389067675
328.0,144.92502949541205,72.5688528487246,0.19660579991624913
328.0,148.0777918717119,127.08736623452681,0.24432370321452995
328.0,168.82836319081235,131.49754593190184,0.1538730055733799
329.0,38.66180723991934,108.84163893352341,0.145352099076059
329.0,49.13063826045063,112.2121720399696,0.20818129693901205
329.0,67.19077275915804,21.371764489087333,0.18528627667326544
329.0,77.59571792842077,49.17797416131588,0.18235938848558925
329.0,97.96728545894919,56.43344529218339,0.13149433930874338
329.0,110.8430862005223,75.9493097925712,0.17259120463136132
329.0,113.26298251598165,41.24327002779412,0.17044928216513983
329.0,117.05945098811742,59.763806037117654,0.1645480984681519
329.0,121.05159304308023,136.68500640466337,0.22230358369093803
329.0,140.38472364688263,92.06373636109458,0.16254354193456466
329.0,142.76498632632075,135.63943563406076,0.1789262665240582
329.0,144.90476617031769,72.52909744529562,0.1956786849790852
329.0,168.63598639600562,131.4111295518585,0.14668933199804662
330.0,38.550493704142816,108.73554438248821,0.13738525615125502
330.0,49.0048314301766,24.849977873246214,0.1700059019445013
330.0,49.407074060902914,111.86843911811785,0.22702976450650703
330.0,54.983847320654675,43.96734124883488,0.13430275309332956
330.0,67.27785467263732,21.276600969344216,0.17688320335617055
330.0,77.9325480200987,49.21714603236993,0.20245215520005347
330.0,98.12400325840153,56.175310697131025,0.12874122862892487
330.0,99.94674215388946,38.64360278458496,0.244124474620607
330.0,110.80973655363934,76.08982269227604,0.1776082346444337
330.0,113.31503012035847,41.33001010490672,0.17063674282709446
330.0,117.04873421073921,59.73202014405739,0.1784883582803761
330.0,120.99835126727739,136.5180587526902,0.2190542913608667
330.0,140.09813265028245,92.13250676331982,0.14845783844818508
330.0,136.73844293353991,99.7581160420263,0.2171405994070945
330.0,142.85042517421925,135.571180233848,0.17322570828182757
330.0,145.26784504427965,72.58607258247669,0.1811219338062431
330.0,147.93109144048728,127.2138996434028,0.2251539295746384
330.0,168.71637876060953,131.27801428737217,0.15113826470475739
331.0,38.58398359420422,108.68474803372933,0.15426600448974534
331.0,55.996523916001465,39.899673829781676,0.1339407161141292
331.0,67.35793948186854,21.355943428876444,0.19226555018308317
331.0,77.9202989798427,49.31132976385224,0.16832315715160004
331.0,98.19886983386698,56.114079676441186,0.12520116521311425
331.0,110.8776614895619,75.95298555562447,0.18283281734849605
331.0,113.28414916224935,41.1380069560388,0.19017753960160338
331.0,117.15187550553868,59.755624756234894,0.18946107488409147
331.0,137.01218320057612,100.0131123595235,0.08266143773386458
331.0,140.23271151009806,92.06022092920598,0.16019151833905185
331.0,143.01206950582525,135.5224147369496,0.20247394884335299
331.0,143.89549453317466,104.20780476246135,0.24775692753252965
331.0,145.03070704048938,72.70859048460835,0.18773972696403726
331.0,147.86409616750478,127.4520661065342,0.2171956492446446
331.0,168.67213880108204,131.41650223021384,0.158952101811015
332.0,38.64221600822632,108.81612637712361,0.14480788671641098
332.0,67.24452158104422,21.205495528487287,0.18568358246312605
332.0,77.97170046745964,49.25383651182338,0.1713655349733046
332.0,98.07195524957007,56.11416354469467,0.11882212286582983
332.0,110.88047269202758,75.81401563756556,0.19807815228355022
332.0,113.20144586731475,41.213483826382344,0.22149783905561268
332.0,117.22251270697947,59.93377748805688,0.1948363105839168
332.0,120.90862876494344,136.72836926013147,0.22002702322244339
332.0,137.13380501668493,100.42161830046471,0.22288240361313733
332.0,140.15309368113455,92.1192331904253,0.1567730979740057
332.0,142.89774915499177,135.34382802819454,0.1849397182279262
332.0,145.20944776686719,72.72915974090719,0.17334319571403067
332.0,147.8939745054622,127.50396266619309,0.22409400884791328
332.0,168.64715570202657,131.28956024157424,0.14793330358530687
333.0,35.03586836167003,101.88133404732896,0.16056198549052753
333.0,38.54848444624343,108.62959539114183,0.1394386784861417
333.0,67.11417353097086,21.428509820631376,0.19546511404596084
333.0,77.8961348552863,49.39345772898788,0.17316810007493816
333.0,85.3521386344743,77.67252017787163,0.2310092742532643
333.0,98.08438079090715,56.206640130199,0.12535900920417628
333.0,107.04205927671755,51.98757349906881,0.10058066192727078
333.0,111.0317569440136,75.77396985895119,0.17637749546389883
333.0,112.93018588720943,41.071825880650195,0.19371610516415358
333.0,117.1346508593024,60.002152734265835,0.19860438941539346
333.0,120.46027230444132,136.6845047472606,0.23230432897068753
333.0,140.12878089665224,91.96929230468224,0.1593494834042541
333.0,143.0915397302583,135.3919247491376,0.17949064618425215
333.0,145.31773114448924,72.82006746723948,0.18941361225882503
333.0,147.83123377083137,127.3222973202757,0.1962970712600665
333.0,168.61744648412608,131.2860359227105,0.1592949790792903
334.0,38.59930607773254,108.65545802750496,0.14645869384106588
334.0,57.11421293221266,39.00483242020282,0.24057313710643963
334.0,67.21090678472805,21.14955180474851,0.19674664190520041
334.0,77.91464656832683,49.24141103526314,0.18536966109027203
334.0,93.05224765135704,76.01493376633323,0.11562496899647011
334.0,98.09395946472831,56.353848660224315,0.12123457388903063
334.0,113.03020476877558,40.97702941053369,0.18526107752749
334.0,111.0870828764646,75.89342870359319,0.18325062689580193
334.0,117.2501533184876,60.15385638706944,0.1822571215364046
334.0,120.60067882068871,136.5624223216505,0.19917886933566747
334.0,124.9970536581467,144.91302875873146,0.1330893359990387
334.0,130.49265358282207,121.7165714372917,0.21805099050939541
334.0,140.33685556748213,92.22301067231372,0.15597894602984994
334.0,143.00450479632454,135.4074190685797,0.19040076178687607
334.0,145.5093294367894,72.73534775316479,0.1627547196869299
334.0,147.91999468205591,127.51321600656972,0.23922423647919144
334.0,168.6289093482961,131.24804784331764,0.1463430920149359
335.0,38.80039363812796,108.75403324292752,0.1477315700915083
335.0,67.21402323462486,20.972955453941143,0.17977796587748718
335.0,77.79511799745859,49.20344186632917,0.15680974104833717
335.0,98.02460441826642,56.2839147359316,0.14199647235563143
335.0,99.14137566976859,121.71576253934975,0.2052350118023793
335.0,111.02071962586096,75.83858040741431,0.16995402571696352
335.0,113.08784626818769,41.07256754710716,0.19812045737477654
335.0,117.27002512548528,60.32001524738615,0.19251746158886268
335.0,120.65869649642133,136.5642885674091,0.23614027895737247
335.0,133.2500638676976,57.963820174358375,0.24357669482752198
