"frame","x [nm]","y [nm]","uncertainty [nm]"
433.0,52.80174591713414,52.02521865285254,0.11540862942292851
433.0,53.0787201231006,66.39745759799034,0.12284703289290287
433.0,57.89928817275679,114.90345652453694,0.14572006865659254
433.0,77.97676073809899,130.53503903511583,0.15779617417235794
433.0,85.8706769259564,48.182793142410524,0.1828339660165242
433.0,90.25652545836414,106.82065833400048,0.15671407590225847
433.0,94.4612647897779,151.81629862378284,0.19927751609248442
433.0,97.27304689833458,152.60163599166597,0.19573183798766558
433.0,100.07018718725953,52.735032807259245,0.1896938175961345
433.0,107.27473878919055,115.66794043093294,0.1858380908828567
433.0,107.31843897270689,86.90909604215922,0.17286464225199333
433.0,119.27252660855645,132.8070908175936,0.13461437966059597
433.0,135.04537758897365,55.35913630111019,0.1028361791135454
433.0,151.42914646364804,137.6124036321489,0.1320852290247369
434.0,28.366530564758285,71.47460049115499,0.13082429429079115
434.0,52.71711255554609,52.051962442400736,0.11950015721655924
434.0,53.2409971368599,66.46515254676261,0.12544159384245956
434.0,57.90503921537714,114.84109227987236,0.15025061222874345
434.0,77.7803673647349,130.65018882114435,0.16950419361425872
434.0,84.69289582239296,137.22253407730415,0.19265943053080178
434.0,90.31845639314632,106.79251441367818,0.14534694638444173
434.0,84.96380426599721,121.53706057030114,0.19519692370981132
434.0,100.08342553840251,52.659462362333755,0.1780538100140345
434.0,103.3380117981825,149.3435694306764,0.19639201810942147
434.0,111.15731320621651,43.029075338317355,0.19958336675510382
434.0,117.13709636895756,96.1778288018558,0.18250872397763304
434.0,119.63800542608065,133.05364208759002,0.12188375132117649
434.0,135.091861485575,55.28947923312802,0.10007658377890755
434.0,151.46704014145766,137.67209234117888,0.13125592195792737
435.0,28.251803324487327,71.43072625556246,0.12791501998217517
435.0,45.066002811249206,33.95100394302617,0.19539317198099457
435.0,52.76821772214529,51.97029253890806,0.11689236459283552
435.0,53.14583751140605,66.74791286238741,0.12897771691738297
435.0,57.869311329254906,114.63152173915458,0.1370294070618848
435.0,64.76856462456736,40.444949594207685,0.19913649592088567
435.0,85.10462561430393,121.28961506216429,0.18711683914139549
435.0,86.99524571932797,49.8154759704715,0.18800349845431957
435.0,90.25708114610082,106.81463393516682,0.15000575126066895
435.0,97.26018810752889,151.6667529298084,0.19379547203914607
435.0,100.1114005809062,52.38225121770233,0.18335422862287484
435.0,105.31374671912327,76.4691453082133,0.19496717687256473
435.0,116.63880380091666,153.87358122703912,0.19604413941615645
435.0,119.31503461366941,132.9463131052336,0.1243869285379392
435.0,118.78873834740395,92.99321074118623,0.17724504088633194
435.0,129.19669758294205,127.77200831772433,0.18488709882541013
435.0,135.09963291055251,55.35175110422116,0.10000543274667925
435.0,151.42163542993595,137.52930985076648,0.1241286517806315
435.0,156.97251726638237,124.98093477338176,0.1481647904519023
436.0,28.18064065832001,71.50477445075492,0.13129162104065847
436.0,52.62945549267921,51.95907827602266,0.11405613848923006
436.0,52.95943783595993,66.56420968832532,0.11944462608704665
436.0,57.93955995248686,114.68919903919472,0.14144282341160327
436.0,78.07156602675694,130.61744785821406,0.16689791037205012
436.0,82.19295477823508,143.82520815050984,0.19918558838656084
436.0,81.61534866415096,135.3079713909648,0.19858164863447875
436.0,85.51607137903089,50.566914202465604,0.18243984938345614
436.0,90.1562277702791,106.83976644284192,0.130620833608858
436.0,94.33065102633472,149.67344834331976,0.19224753492498947
436.0,99.98391216594997,52.61720857915542,0.15831821845534913
436.0,113.03876391591548,77.96069990453825,0.10601131629443118
436.0,117.99981116656078,86.0397882537597,0.122525538894429
436.0,119.41990905409999,132.91327802958358,0.12697620862115214
436.0,122.6529761261046,83.42803370117026,0.18861336306349416
436.0,120.58712901413489,92.26466777600119,0.18307931396695198
436.0,135.08210507902132,55.43612456912855,0.09203111470082895
436.0,141.94676751080834,88.21846400294443,0.1971125017540812
436.0,151.3741277675337,137.67375572521792,0.11662720951096733
437.0,28.105815958151602,71.8193214067099,0.13173177450062035
437.0,52.6955469575341,52.028736951545014,0.11968536275009699
437.0,53.032686960067814,66.33376665649023,0.13046392519327724
437.0,58.11608765307945,114.61723459575008,0.13380260125124788
437.0,63.256057574472784,33.71807623835778,0.19216355985493316
437.0,63.00466986399829,57.00596526565725,0.09313891486732465
437.0,77.91554740814414,130.60106541582968,0.19283674443817994
437.0,84.66687307187102,36.81953250032622,0.1961145635035189
437.0,86.56925757639304,49.9368135375709,0.1850197330635068
437.0,90.11635767226798,106.65067442885507,0.13605981922927282
437.0,101.47200121006958,153.52453677023794,0.1896778741017371
437.0,99.75449066898418,52.540515869667104,0.1698209609516145
437.0,105.34476823615486,76.22164400251879,0.19729392875413443
437.0,114.15463598342699,150.19599091671918,0.18932386387347075
437.0,119.39639113573209,132.75089082575897,0.11931539858199657
437.0,122.74033973715284,94.14301003570156,0.187913865600474
437.0,122.55318138834483,91.39530113852759,0.1911482613329349
437.0,129.93543998551817,76.02212191953898,0.09912448689436819
437.0,134.97577195793667,55.37316804343379,0.0992387919009618
437.0,151.3672445368325,137.7028380836763,0.12671538596873663
438.0,28.50237336480216,71.6380006178373,0.12936275711050405
438.0,53.24078589370177,66.68949744893504,0.13078220809651014
438.0,58.04862762189676,114.795157343943,0.1488664539155173
438.0,77.95067343563412,130.84458736593032,0.1542460740478898
438.0,89.2137817692833,133.48397792014498,0.1993253464537516
438.0,90.02226598388067,106.81726311707443,0.14243239019085044
438.0,101.66333654927726,149.76621070506766,0.18951779511466896
438.0,101.54442147647795,151.9768474788221,0.18921790989082557
438.0,100.18121586546047,52.48586277268659,0.16377531094254383
438.0,119.42113696383784,132.89641180106537,0.12161337053591444
438.0,135.0550837836382,55.451373693724754,0.10201180687604659
438.0,151.22654842946378,137.7613872459433,0.12067045173444883
439.0,28.33409152126591,71.53620060217375,0.12777811849050075
439.0,52.64827847706015,52.01279935021052,0.12418162290510876
439.0,53.24248290586918,66.51205503222333,0.1270612409725701
439.0,57.981269186294966,114.85630321031806,0.14248671436550428
439.0,77.76826551734919,130.54826310750704,0.1648344905169105
439.0,79.72367415051886,142.45452287005637,0.1957407969526305
439.0,90.27801413970899,106.82956883029735,0.16351866030319745
439.0,100.99551436173672,153.8509928613785,0.19124051971072883
439.0,100.32528906328304,52.692603977552324,0.17099593288492584
439.0,104.98155329524866,117.2581900545137,0.17617470331830526
439.0,119.1871323820538,133.10348589750245,0.12056195894113164
439.0,135.04048669333244,55.397826459037354,0.10294443534410634
439.0,151.20209091809892,137.68816939016725,0.1229543945966011
440.0,28.467743268949178,71.46679096389221,0.13495135269387679
440.0,52.604318449471656,52.00502403012183,0.12245899477645932
440.0,53.12532483177554,66.39402038917007,0.1291932900068521
440.0,58.0680645819591,114.79344748297383,0.12464926850405762
440.0,71.88319129747924,103.99543059532952,0.11283096116880015
440.0,80.40077032742781,143.06625877872366,0.19880669000679066
440.0,77.87863422917468,130.38270012846033,0.13720832173024683
440.0,83.74287415025773,48.92694758395409,0.186050533260838
440.0,89.9862886915513,106.62979744496482,0.16381228929953842
440.0,84.89071190557539,121.67163120163119,0.19534674822365147
440.0,101.18067639701124,153.5052467226893,0.18588274232164237
440.0,100.06081810358987,52.4681217334034,0.18349686089342157
440.0,108.56371760584031,91.62126003434349,0.19063627677920963
440.0,114.00237538008362,61.951219026361876,0.09548204445386282
440.0,119.0522191263041,132.8972727062,0.13270349120332495
440.0,118.36319556490017,94.37430222085915,0.18927868363111
440.0,122.27578080490032,92.4775874828466,0.1920431846040515
440.0,125.34133940064356,83.86630715476947,0.19388250058841192
440.0,135.06223646864078,55.30016549137566,0.1030842476334848
440.0,147.11240637011193,90.50570321537813,0.19974027434329217
440.0,151.03851195962116,137.52081755125576,0.12651532290168457
441.0,28.412154336471325,71.42806972923577,0.14135326758986164
441.0,44.658228689697246,83.43338711830053,0.1973161318403394
441.0,52.60432376127491,51.97645379659356,0.1294707216381853
441.0,53.09306698413279,66.336635104957,0.12989427988599858
441.0,57.991738460824855,114.85572305062588,0.137782575426268
441.0,65.35442703298573,39.28607786972938,0.197545630853297
441.0,67.99869110909246,103.95499398331657,0.10924416076162062
441.0,78.04966212831714,130.67235624433553,0.14027791312225016
441.0,84.00375753678743,52.05206870774253,0.18100469383759804
441.0,89.78498789189642,106.67164173484822,0.158842256313002
441.0,99.96974402714392,52.69983276120944,0.17597972288760833
441.0,109.6465817478465,98.97820933872356,0.17991089125131135
441.0,119.14513468888705,133.0048242270077,0.12333649529264859
441.0,134.95739328717954,55.3244650377456,0.10169452040662108
441.0,139.8998337744796,75.59231265878722,0.19285185943995126
441.0,143.99346476243284,140.92700002801175,0.1265708247763328
441.0,151.22673942847535,137.66312220297272,0.12606058197522052
442.0,28.259687517563343,71.66437435297205,0.13546755170996932
442.0,41.65239427941664,74.71825842354086,0.16134595040595195
442.0,52.66436711952102,51.98244778321626,0.12321127068192071
442.0,52.998315223328156,66.18968959878171,0.13202619812221045
442.0,57.95332910957712,115.00564820938531,0.13136521777577176
442.0,63.00527785337663,112.00719309100569,0.09698938701971979
442.0,77.98874435030467,130.46499978455478,0.15442737608941892
442.0,85.74344462117304,49.75194700311022,0.1889640315749184
442.0,90.31763580215636,106.97924649189615,0.15955839427075988
442.0,94.63578086398938,148.4358385426916,0.18211218724605663
442.0,100.19190503543675,52.44080562789027,0.16477228925085352
442.0,107.97245739220428,90.58480373287439,0.18845310292126688
442.0,112.2641943053062,150.0353013390807,0.19704447558018645
442.0,119.28404880779426,132.9512460171371,0.12715213758500676
442.0,120.94550261922143,77.75154417746715,0.19555828872482958
442.0,116.94151727707971,97.88331084203521,0.18610630748700926
442.0,118.28483047094326,93.4282214771538,0.1877333653885155
442.0,135.05644504477283,55.35595258850263,0.10368333273224546
442.0,137.6071237834463,78.35007433069161,0.19303900757816142
442.0,151.227261037308,137.56679521452665,0.12335440083461205
443.0,28.328055690786616,71.49304251325553,0.14251349110041545
443.0,44.117357461982074,86.91178524960898,0.19945500860193507
443.0,54.02639113069707,90.11486724411733,0.19375981823229704
443.0,52.73518844712231,51.86495565569707,0.12065410648678318
443.0,52.873538719174675,66.16213766902597,0.12836199028880285
443.0,57.841113611959,114.95280194148911,0.13743218987440164
443.0,66.36194958538049,89.96750731362367,0.18293629847067977
443.0,78.26010722149692,130.55235179790915,0.16237243972330317
443.0,90.45740367647664,107.08472454407699,0.15217733813825846
443.0,96.38954055523122,148.87600138673446,0.18444508019480435
443.0,97.02897755035019,81.36628589187777,0.18985169089824774
443.0,101.75103663175874,152.43414362865727,0.19750815117525358
443.0,100.2954222656074,52.766495205117785,0.1500255116966279
443.0,109.3369077211409,99.0482068724407,0.18128458147518303
443.0,119.2521196836289,132.85235140641677,0.11507439883659631
443.0,135.0584737014115,55.282017767697525,0.09970851794204831
443.0,137.5672954096959,79.18759280073485,0.1844236250594037
443.0,151.2784132498719,137.68032719057436,0.1293929958744206
444.0,28.27557512493551,71.56958257897463,0.13357421015699325
444.0,52.857577090954756,51.81652323265832,0.11972715066330426
444.0,52.99275887116931,66.19108427975762,0.12840639933254186
444.0,57.840915001008284,114.86425683362322,0.13371099125150449
444.0,65.07713103812591,90.10954094259638,0.19990115316936868
444.0,70.50594218898313,87.57105651140024,0.18371322617950084
444.0,76.66120276672328,33.49707478086562,0.19546043932463023
444.0,78.50563844128676,130.32745112793387,0.18019041444032188
444.0,82.37570839837677,141.3686581945378,0.1830783191196223
444.0,84.60218619758089,123.61328966432512,0.19675682348837858
444.0,80.44884464271139,85.96388819199551,0.19157709970927836
444.0,90.61090008647129,106.90599107715505,0.14292803110762703
444.0,85.35844473719672,53.10037373273205,0.19035619506329204
444.0,100.08735239548935,52.6518963372123,0.1842136135976741
444.0,104.80519680243192,121.01747981802602,0.17986387377396368
444.0,109.65166353750598,91.08771038623114,0.18654084739944943
444.0,114.50156145818363,63.00057885869865,0.13017867064807667
444.0,119.26307515987033,132.9427888235404,0.12337452125986613
444.0,122.65426441531335,92.48577444804705,0.18917157998764697
444.0,134.94979175325773,55.23242971726157,0.10318392021057939
444.0,139.98639926852354,77.43710182443196,0.1970927250743113
444.0,151.3225968966286,137.6652212822975,0.1413305477408249
445.0,28.234408965601,71.50633656710447,0.12397445149881933
445.0,52.75670638124951,51.84628218748119,0.11816385452143308
445.0,53.02154175846242,66.27428584030541,0.12414666161838435
445.0,57.93275719847805,114.85196235113143,0.13597333418459953
445.0,81.99372061450087,140.9224413034663,0.18401078199001833
445.0,90.6073599929314,106.84457527775747,0.15379275108794735
445.0,100.03456478805735,52.71824823927865,0.1676430321801875
445.0,108.96923727047347,92.66100744883822,0.17543613798983598
445.0,116.06645491709665,152.8153484851485,0.1853725223680064
445.0,119.23075186401326,132.9766771620809,0.12598607434154455
445.0,134.84208584194434,55.22148096039109,0.10077867821274211
445.0,143.02938653494903,130.00960841244327,0.12296302646877251
445.0,139.66014988901895,77.96198364566513,0.19598926905709985
445.0,151.22867956926723,137.53717885934194,0.12907043940583715
446.0,28.296605590997192,71.70859524173721,0.12613794812901705
446.0,52.75416323544765,52.048818806681844,0.1187688685470815
446.0,53.16056318857419,66.40177130362251,0.1227295486502776
446.0,57.85874662319012,114.89050531196388,0.1370223884402156
446.0,78.11610189792918,130.5113123413119,0.16040136312455738
446.0,90.56555740188328,106.61231719010298,0.15005111236641322
446.0,100.27798196105391,121.52305951931712,0.17418602964187266
446.0,99.95153023803726,52.86364997190317,0.16981720542994785
446.0,109.80656659575315,43.265285264154166,0.19950566162463365
446.0,117.52678595696982,155.08744087643,0.19261913198116573
446.0,119.32798000563864,132.88390189779363,0.11541570139400505
446.0,120.15063518246187,92.63772047911128,0.1851285115635416
446.0,134.88039988817923,55.207036950336764,0.10394906087417585
446.0,151.309691662179,137.64943378519948,0.1423394307672248
447.0,28.264115467365425,71.77074325633255,0.11744881702502369
