frame,frame,x,y,file,particle
517,517,14.226310714475082,9.88097783102198,cell3.csv,9
517,517,12.63111126913585,7.232319610831107,cell3.csv,10
517,517,10.01933609272166,6.339496862783942,cell3.csv,11
517,517,8.614477092379767,2.7412064034820527,cell3.csv,12
517,517,5.021419680139725,13.968729614186433,cell3.csv,0
517,517,14.624597514844838,5.450697506099453,cell3.csv,8
518,518,21.750168289638566,16.954751479156535,cell3.csv,1
518,518,18.312747914783905,17.397958505468743,cell3.csv,4
518,518,18.09718496946518,11.74542782393721,cell3.csv,7
518,518,15.522724683495328,17.599330507763327,cell3.csv,240
518,518,18.734368992311786,9.336836466804737,cell3.csv,3
518,518,15.144350261542785,7.730031892709784,cell3.csv,13
518,518,14.205200673402922,9.879904970860325,cell3.csv,9
518,518,12.618387674326584,7.270781812972563,cell3.csv,10
518,518,10.041255346276342,6.3384130889765915,cell3.csv,11
518,518,8.607716961526796,2.7129408406699667,cell3.csv,12
518,518,4.985698884704079,13.947978109617027,cell3.csv,0
518,518,14.597231060808529,5.453442702074613,cell3.csv,8
519,519,21.738175856184323,16.907351976369725,cell3.csv,1
519,519,18.346822123606238,17.463998330167584,cell3.csv,4
519,519,18.113072192429314,11.74264472196347,cell3.csv,7
519,519,18.695929170908098,9.307608887155496,cell3.csv,3
519,519,15.10771945807093,7.721171554393529,cell3.csv,13
519,519,14.61306394611727,5.434741319927587,cell3.csv,8
519,519,14.217803879378828,9.884940531006535,cell3.csv,9
519,519,12.634226985789741,7.251962126424829,cell3.csv,10
519,519,10.043736493768792,6.37171802929276,cell3.csv,11
519,519,8.612685141053058,2.759393590579845,cell3.csv,12
519,519,5.024630294031417,13.95514724919044,cell3.csv,0
520,520,21.75954446973421,16.91027357950069,cell3.csv,1
520,520,18.687531368028925,9.263162855669236,cell3.csv,3
520,520,18.309274399131546,17.457552412789564,cell3.csv,4
520,520,18.13439584304194,11.74975363817854,cell3.csv,7
520,520,15.529754961214454,17.587420119776926,cell3.csv,240
520,520,15.06569455906481,7.7034690956033485,cell3.csv,13
520,520,14.202116338378618,9.845913150921982,cell3.csv,9
520,520,12.635820818216393,7.244538586517645,cell3.csv,10
520,520,10.052098406561525,6.3764711050265035,cell3.csv,11
520,520,8.61044661726163,2.7895487973608493,cell3.csv,12
520,520,5.036090404241575,13.945807379280179,cell3.csv,0
520,520,14.61190103280737,5.425958570355192,cell3.csv,8
521,521,21.732581977688923,16.939083532194214,cell3.csv,1
521,521,18.314526730475574,17.459416205231367,cell3.csv,4
521,521,18.135207012692813,11.774961822910177,cell3.csv,7
521,521,15.553107827933713,17.584917808307104,cell3.csv,240
521,521,15.123562474239108,7.723395269298165,cell3.csv,13
521,521,14.60707461353751,5.451872558354759,cell3.csv,8
521,521,18.6785698208164,9.305485881974889,cell3.csv,3
521,521,12.63817641986345,7.245940112254381,cell3.csv,10
521,521,10.048971524880644,6.354938777553983,cell3.csv,11
521,521,8.629449044209295,2.786972169799251,cell3.csv,12
521,521,5.018482168358016,13.969311872055941,cell3.csv,0
521,521,14.253121220631993,9.857224557770266,cell3.csv,9
522,522,21.7439777185026,16.938329631265994,cell3.csv,1
522,522,18.70010416334693,9.295128622670115,cell3.csv,3
522,522,18.318321579115494,17.455661353860453,cell3.csv,4
522,522,18.138058283926306,11.811296318037776,cell3.csv,7
522,522,15.535083998755105,17.557491632926325,cell3.csv,240
522,522,15.11596425396198,7.720178595340037,cell3.csv,13
522,522,12.630784268686302,7.258302714770434,cell3.csv,10
522,522,14.249153151971122,9.845226396678827,cell3.csv,9
522,522,10.064882648579157,6.345971336238799,cell3.csv,11
522,522,8.610524262703247,2.7635605421242597,cell3.csv,12
522,522,5.00769641357157,13.959229394475694,cell3.csv,0
522,522,14.616357794496272,5.450012372126085,cell3.csv,8
523,523,18.1546072031092,11.793305410856819,cell3.csv,7
523,523,18.313394522123428,17.461116045789993,cell3.csv,4
523,523,21.755863008274734,16.893713977913443,cell3.csv,1
523,523,15.548674805248861,17.582045574902757,cell3.csv,240
523,523,18.65638311472129,9.295294287873356,cell3.csv,3
523,523,10.078680841019063,6.337689571669576,cell3.csv,11
523,523,14.625163089713865,5.437479760314754,cell3.csv,8
523,523,4.99707625390611,13.95375072821998,cell3.csv,0
523,523,8.629146182790276,2.766223094676001,cell3.csv,12
523,523,15.123540018062194,7.723875123995654,cell3.csv,13
523,523,12.634300127528006,7.262270457431169,cell3.csv,10
523,523,14.248781949703284,9.85690971965198,cell3.csv,9
524,524,21.76597025900455,16.929381358015203,cell3.csv,1
524,524,18.674891139273296,9.271736043006513,cell3.csv,3
524,524,18.33515308827898,17.46643136791168,cell3.csv,4
524,524,18.16234494530088,11.814947299687383,cell3.csv,7
524,524,15.13433849874565,7.698820932182872,cell3.csv,13
524,524,15.545006557267179,17.60448305514289,cell3.csv,240
524,524,14.248028341518808,9.874800172667422,cell3.csv,9
524,524,12.650362594385282,7.286657510324371,cell3.csv,10
524,524,10.077069490242245,6.337377589733344,cell3.csv,11
524,524,8.615645330451018,2.733893276464455,cell3.csv,12
524,524,5.032679878444154,13.949536899909853,cell3.csv,0
524,524,14.61238995589477,5.455680281575782,cell3.csv,8
525,525,18.18192965087808,11.828965758521012,cell3.csv,7
525,525,18.665792729263547,9.255828477538696,cell3.csv,3
525,525,18.316894158032753,17.455665097576194,cell3.csv,4
525,525,15.517409405933586,17.54724596377726,cell3.csv,240
525,525,21.739580024823432,16.94580744048863,cell3.csv,1
525,525,14.612321658811567,5.4701846123726,cell3.csv,8
525,525,14.237627855915326,9.836962009089971,cell3.csv,9
525,525,12.649026210337741,7.2823842097823075,cell3.csv,10
525,525,10.055119567090813,6.369222040269745,cell3.csv,11
525,525,8.6238587609699,2.7239267704819796,cell3.csv,12
525,525,5.04326559307062,13.949844358455865,cell3.csv,0
525,525,15.164519210276273,7.705104676250641,cell3.csv,13
526,526,18.649281255493975,9.269149229292307,cell3.csv,3
526,526,18.301386854522644,17.448078977984085,cell3.csv,4
526,526,18.192892403372532,11.805899964566406,cell3.csv,7
526,526,15.52536362062292,17.607770138301735,cell3.csv,240
526,526,14.601038822813848,5.448138659180474,cell3.csv,8
526,526,21.72709211126367,16.946624941424233,cell3.csv,1
526,526,14.24994572255637,9.86051930474038,cell3.csv,9
526,526,15.133032091916816,7.706850229904091,cell3.csv,13
526,526,5.056399878730009,13.956935208129567,cell3.csv,0
526,526,8.6207291095978,2.728064217380094,cell3.csv,12
526,526,12.645208978105183,7.282768544468966,cell3.csv,10
526,526,10.045762922328395,6.375507623976542,cell3.csv,11
527,527,15.492764790895462,17.6617908158128,cell3.csv,240
527,527,21.718527200208715,16.933877174207243,cell3.csv,1
527,527,18.657670003935124,9.281786444678334,cell3.csv,3
527,527,18.314116901533517,17.43615958302346,cell3.csv,4
527,527,18.16599012415175,11.786672450433642,cell3.csv,7
527,527,15.164715780103615,7.711778056314214,cell3.csv,13
527,527,14.638830471802343,5.42638324976941,cell3.csv,8
527,527,12.65803983728248,7.270641870405004,cell3.csv,10
527,527,10.071405402106395,6.347365858260539,cell3.csv,11
527,527,8.645065143505152,2.746018641070649,cell3.csv,12
527,527,5.03425772782746,13.926965371614621,cell3.csv,0
527,527,14.251984399343332,9.856531318505814,cell3.csv,9
528,528,15.509299845561157,17.581847196838815,cell3.csv,240
528,528,18.675622837125935,9.300918427589192,cell3.csv,3
528,528,18.28438584065822,17.45874009493522,cell3.csv,4
528,528,18.193612029130687,11.835397760720648,cell3.csv,7
528,528,21.72936726992521,16.93987230368432,cell3.csv,1
528,528,14.254753040735032,9.841574030161828,cell3.csv,9
528,528,14.622360355830935,5.4622442108479365,cell3.csv,8
528,528,12.634317978385146,7.2759147912604,cell3.csv,10
528,528,10.071080040312296,6.382168579456516,cell3.csv,11
528,528,8.601804961718225,2.756352327590816,cell3.csv,12
528,528,5.007000739503216,13.922280723143473,cell3.csv,0
528,528,15.150247468872218,7.722084691416945,cell3.csv,13
529,529,21.728583555015202,16.893892631479897,cell3.csv,1
529,529,18.674975030500324,9.271239031409609,cell3.csv,3
529,529,18.2840391150493,17.460813074572886,cell3.csv,4
529,529,18.241230690332095,11.80816915726216,cell3.csv,7
529,529,15.488525097929005,17.55724206585009,cell3.csv,240
529,529,15.14972898357566,7.728477366851023,cell3.csv,13
529,529,14.638525978853357,5.4381083380500215,cell3.csv,8
529,529,14.258063407868098,9.849314353257801,cell3.csv,9
529,529,12.649379853095736,7.246304321246383,cell3.csv,10
529,529,10.063041042246635,6.378518320278021,cell3.csv,11
529,529,8.58865768476086,2.7750334649905564,cell3.csv,12
529,529,5.011136163685952,13.922651604717553,cell3.csv,0
530,530,18.642543882447445,9.283888441923741,cell3.csv,3
530,530,18.29058508953597,17.485630063262782,cell3.csv,4
530,530,18.213153954585533,11.838061512969945,cell3.csv,7
530,530,15.512573093568454,17.56747470892587,cell3.csv,240
530,530,15.114166426898208,7.70345886054117,cell3.csv,13
530,530,21.737869619191024,16.931601756255404,cell3.csv,1
530,530,14.248290385273036,9.858303697995447,cell3.csv,9
530,530,12.640614011770348,7.246373776737214,cell3.csv,10
530,530,10.060143129649914,6.36147644245732,cell3.csv,11
530,530,8.590002762869057,2.7541847405337117,cell3.csv,12
530,530,5.029525640906656,13.912646330652189,cell3.csv,0
530,530,14.609132492380553,5.448607902473028,cell3.csv,8
531,531,21.72633175448207,16.93512690786893,cell3.csv,1
531,531,18.64495900178696,9.28906508476312,cell3.csv,3
531,531,18.297221158758177,17.461353625950874,cell3.csv,4
531,531,18.202009438136106,11.824336770744338,cell3.csv,7
531,531,15.551779977611568,17.56938182794268,cell3.csv,240
531,531,15.12248496346146,7.680876960068696,cell3.csv,13
531,531,14.63942542220362,5.45209011470374,cell3.csv,8
531,531,14.26367352560962,9.859644767896135,cell3.csv,9
531,531,12.643154376919654,7.241984969114692,cell3.csv,10
531,531,10.045814993163182,6.372293929851886,cell3.csv,11
531,531,8.624356548204942,2.7800582729668095,cell3.csv,12
531,531,5.0268169937068485,13.917921550532972,cell3.csv,0
532,532,21.724213860191533,16.947950630955212,cell3.csv,1
532,532,18.628009458916843,9.276636939011523,cell3.csv,3
532,532,18.284348961185035,17.47479277364739,cell3.csv,4
532,532,18.192380074419617,11.835167324263482,cell3.csv,7
532,532,15.491623327135235,17.599429057461673,cell3.csv,240
532,532,5.010963669966551,13.944466444962512,cell3.csv,0
532,532,14.233375725748312,9.87615931867405,cell3.csv,9
532,532,14.59932205758749,5.459404010051184,cell3.csv,8
532,532,12.618485858622973,7.252358982939786,cell3.csv,10
532,532,10.066155571317234,6.373373038811378,cell3.csv,11
532,532,8.614363295811659,2.7825261737325104,cell3.csv,12
532,532,15.127540321910757,7.6937887593743755,cell3.csv,13
533,533,15.469309282713514,17.597687445271443,cell3.csv,240
533,533,18.63414379414016,9.289107971300337,cell3.csv,3
533,533,18.274219673962538,17.48242782992827,cell3.csv,4
533,533,18.166494781118104,11.811525922785238,cell3.csv,7
533,533,21.74125189936799,16.958713946034464,cell3.csv,1
533,533,14.595156320935184,5.426061044436163,cell3.csv,8
533,533,14.23507556579186,9.875134113318087,cell3.csv,9
533,533,5.0071545516989815,13.944516593544515,cell3.csv,0
533,533,8.604886404999412,2.7745914654808495,cell3.csv,12
533,533,15.134478241963633,7.713064567510605,cell3.csv,13
533,533,12.624444696114457,7.256217066087133,cell3.csv,10
533,533,10.04820135433299,6.345271532505872,cell3.csv,11
534,534,21.736869975107265,16.952147144664423,cell3.csv,1
534,534,19.049755997027354,16.212406118288037,cell3.csv,310
534,534,18.61358767685972,9.302867936091387,cell3.csv,3
534,534,18.275612591161973,17.486867726371937,cell3.csv,4
534,534,18.16256111314777,11.809894334991174,cell3.csv,7
534,534,15.137450018895692,7.710639054482839,cell3.csv,13
534,534,14.579449410174428,5.417621897913947,cell3.csv,8
534,534,15.503951879104896,17.590081128790473,cell3.csv,240
534,534,14.248579244790555,9.901361859788148,cell3.csv,9
534,534,12.639689609901511,7.243771172685082,cell3.csv,10
534,534,10.060766969056166,6.353355899829123,cell3.csv,11
534,534,8.615457723678157,2.785573808456867,cell3.csv,12
534,534,5.020707338948407,13.956886094884485,cell3.csv,0
535,535,18.177070336939607,11.837530569961203,cell3.csv,7
535,535,21.743239988762305,16.951568878374186,cell3.csv,1
535,535,18.637603082672978,9.302559874988201,cell3.csv,3
535,535,18.2824003752782,17.457306161580874,cell3.csv,4
535,535,15.532563951587527,17.61356838056953,cell3.csv,240
535,535,8.617343612719043,2.7847014207456637,cell3.csv,12
535,535,14.584197108113107,5.422684593689552,cell3.csv,8
535,535,14.276353986897034,9.866986611314577,cell3.csv,9
535,535,12.635459964565626,7.224750775357625,cell3.csv,10
535,535,10.049154050618343,6.36597256808776,cell3.csv,11
535,535,5.038851570861788,13.954086918634697,cell3.csv,0
535,535,15.118999866431169,7.673657898351546,cell3.csv,13
536,536,18.11843750541366,11.865570181391744,cell3.csv,7
536,536,21.732703502651592,16.914585890173456,cell3.csv,1
536,536,19.08963528586572,16.234920867045414,cell3.csv,310
536,536,18.62020818385329,9.327645348000447,cell3.csv,3
536,536,18.27156894649886,17.445559537105865,cell3.csv,4
536,536,15.463818892135384,17.589750557191433,cell3.csv,240
536,536,10.054406411866184,6.341814466911979,cell3.csv,11
536,536,14.590686547481484,5.41248587445847,cell3.csv,8
536,536,14.25607170965537,9.872220709984273,cell3.csv,9
536,536,12.614738161824784,7.243890448713773,cell3.csv,10
536,536,8.609761022153522,2.765977966487206,cell3.csv,12
536,536,5.02254536786554,13.95187275287393,cell3.csv,0
536,536,15.096196920714958,7.697487663233451,cell3.csv,13
537,537,21.75296220997002,16.92840490330389,cell3.csv,1
537,537,19.08804494335748,16.225528507368733,cell3.csv,310
537,537,18.62515268090862,9.315446066345421,cell3.csv,3
537,537,18.29922014560687,17.453687538498905,cell3.csv,4
537,537,15.10022228274966,7.655488557850307,cell3.csv,13
537,537,15.488863806780346,17.62010570976505,cell3.csv,240
537,537,14.250459968827693,9.882310646708323,cell3.csv,9
537,537,12.636975530581749,7.238962778865848,cell3.csv,10
537,537,10.052761128775993,6.36276755811091,cell3.csv,11
537,537,8.627282189357281,2.74271678962272,cell3.csv,12
537,537,5.012677041984998,13.952559812614355,cell3.csv,0
537,537,14.56017428355221,5.388036220713437,cell3.csv,8
538,538,15.07944426071998,7.701137140155377,cell3.csv,13
538,538,21.73356444241586,16.931655797537907,cell3.csv,1
538,538,19.093930677439563,16.18967802588868,cell3.csv,310
538,538,18.63531100966624,9.331058399743855,cell3.csv,3
538,538,18.303229943896124,17.459700571112894,cell3.csv,4
538,538,15.5153650954193,17.602690484351196,cell3.csv,240
538,538,14.549358152822967,5.423043810653302,cell3.csv,8
538,538,18.166572793948514,11.845291296796391,cell3.csv,7
538,538,4.977189523942768,13.959986331486862,cell3.csv,0
538,538,8.621803978781072,2.780292500708547,cell3.csv,12
538,538,10.0544890089759,6.353431874974752,cell3.csv,11
538,538,14.289496366087906,9.854876926817212,cell3.csv,9
538,538,12.624119470532913,7.289187721923585,cell3.csv,10
539,539,21.738869357636947,16.950389673558526,cell3.csv,1
539,539,19.106633025079766,16.223424987082165,cell3.csv,310
539,539,18.61982575496786,9.304201561430613,cell3.csv,3
539,539,18.284299789772266,17.45691821366769,cell3.csv,4
539,539,18.14436639126425,11.852837993793445,cell3.csv,7
539,539,15.456515739308593,17.598802847736362,cell3.csv,240
539,539,14.554424541091885,5.446026850933222,cell3.csv,8
539,539,14.275316429826873,9.853055092142267,cell3.csv,9
539,539,12.661766267362692,7.282951052035799,cell3.csv,10
539,539,10.032611483569319,6.375639249231427,cell3.csv,11
539,539,8.610347611639142,2.770843905127841,cell3.csv,12
539,539,4.969509319934077,13.949627684218157,cell3.csv,0
539,539,15.08412366875198,7.69890801446847,cell3.csv,13
540,540,18.113297726456377,11.798112699966802,cell3.csv,7
540,540,21.748430448673666,16.939540083367866,cell3.csv,1
540,540,18.627649780986815,9.348522129888186,cell3.csv,3
540,540,18.26161829405174,17.468424342160354,cell3.csv,4
540,540,15.077358827079545,7.69528032255908,cell3.csv,13
540,540,19.095388408132433,16.23204691925774,cell3.csv,310
540,540,14.556789850556083,5.400112318279679,cell3.csv,8
540,540,14.264471734055356,9.868503288173216,cell3.csv,9
540,540,12.624067806694356,7.250135929974044,cell3.csv,10
540,540,10.050819637010367,6.344928968564089,cell3.csv,11
540,540,8.611208017129282,2.7598451668561057,cell3.csv,12
540,540,5.000349158337821,13.92317562581874,cell3.csv,0
540,540,15.503522011465737,17.596707756166207,cell3.csv,240
541,541,19.066676409827824,16.25658717052405,cell3.csv,310
541,541,18.63654031882184,9.31165141581038,cell3.csv,3
541,541,18.284360354663324,17.488770775658363,cell3.csv,4
541,541,18.11651083266498,11.786004162616372,cell3.csv,7
541,541,15.542380667120748,17.575222658476783,cell3.csv,240
541,541,21.762006159496867,16.943097692574085,cell3.csv,1
541,541,14.579909207000966,5.40589299244822,cell3.csv,8
541,541,14.248641500991608,9.87427815195244,cell3.csv,9
541,541,12.626877264327133,7.261843805049494,cell3.csv,10
541,541,10.037519626380318,6.373947447796199,cell3.csv,11
541,541,8.596781070517077,2.7345730139963824,cell3.csv,12
541,541,4.999922772448139,13.901771740742483,cell3.csv,0
541,541,15.049338112788295,7.687180810117479,cell3.csv,13
542,542,21.76322077176016,16.942702261997503,cell3.csv,1
542,542,19.100638837819087,16.250182488521453,cell3.csv,310
542,542,18.629652186874157,9.313105702799074,cell3.csv,3
542,542,18.27933527306325,17.502620616617023,cell3.csv,4
542,542,18.10006967130268,11.793177434822374,cell3.csv,7
