frame,frame,x,y,file,particle
291,291,17.2654628709,7.4166128075,cell1.csv,1156
291,291,18.051037129100003,16.7014748143,cell1.csv,844
291,291,13.3805759503,1.2351450852,cell1.csv,867
291,291,10.2473673724,21.615699080800002,cell1.csv,17
291,291,14.6364040087,16.624524842499998,cell1.csv,264
292,292,22.431198582500002,5.6112735404,cell1.csv,3
292,292,21.3591766876,7.099117324,cell1.csv,5
292,292,18.0184260155,16.7172230232,cell1.csv,844
292,292,17.2644758094,7.4422193414,cell1.csv,1156
292,292,16.943944901200002,2.2504443761000004,cell1.csv,10
292,292,14.645261767300001,16.6472495113,cell1.csv,264
292,292,13.386651072200001,1.2231603182,cell1.csv,867
292,292,10.2015255813,21.6220849818,cell1.csv,17
293,293,16.9354674704,2.2131863458,cell1.csv,10
293,293,22.438663608800002,5.61028554,cell1.csv,3
293,293,21.3525923599,7.1025519515,cell1.csv,5
293,293,18.033593484599997,16.6889645437,cell1.csv,844
293,293,17.255042704799997,7.4042238609,cell1.csv,1156
293,293,14.608819982700002,16.6616618705,cell1.csv,264
293,293,13.3564589312,1.195721298,cell1.csv,867
293,293,10.2085462741,21.6233630897,cell1.csv,17
294,294,22.4236452791,5.5968159581000005,cell1.csv,3
294,294,21.3559814079,7.1212695163,cell1.csv,5
294,294,18.0466594039,16.6740031418,cell1.csv,844
294,294,17.2497555417,7.3745365959,cell1.csv,1156
294,294,16.9173987031,2.2229114689,cell1.csv,10
294,294,14.602887493099999,16.688906609900002,cell1.csv,264
294,294,10.1953410907,21.616501507000002,cell1.csv,17
294,294,13.3526632407,1.2110683415999999,cell1.csv,867
295,295,17.2277146426,7.3875694721,cell1.csv,1156
295,295,22.4263172657,5.588811614500001,cell1.csv,3
295,295,21.3589107418,7.1148330930000006,cell1.csv,5
295,295,13.3476329083,1.2331565852000002,cell1.csv,867
295,295,10.2174357516,21.6296015371,cell1.csv,17
295,295,14.592084125100001,16.680006897,cell1.csv,264
296,296,22.417345307799998,5.5803008816,cell1.csv,3
296,296,21.350348922000002,7.1238832248,cell1.csv,5
296,296,18.0012313776,16.6990437674,cell1.csv,844
296,296,14.593467243200001,16.6982701288,cell1.csv,264
296,296,17.2096378611,7.393317230700001,cell1.csv,1156
296,296,10.219133812,21.6208723679,cell1.csv,17
296,296,13.3080179983,1.208680324,cell1.csv,867
297,297,22.425017944,5.580242124700001,cell1.csv,3
297,297,21.3584957052,7.1216842613,cell1.csv,5
297,297,18.041825499999998,16.714281469099998,cell1.csv,844
297,297,17.156927041899998,7.3749353237,cell1.csv,1156
297,297,14.6147417945,16.691129473,cell1.csv,264
297,297,10.2002290406,21.6497658967,cell1.csv,17
297,297,13.3221019909,1.2164300535,cell1.csv,867
298,298,21.4146996107,7.1422652782,cell1.csv,5
298,298,22.4079499596,5.5981805323,cell1.csv,3
298,298,18.0514003055,16.7363544858,cell1.csv,844
298,298,16.9562170389,2.1955970276,cell1.csv,10
298,298,17.1656482105,7.401008202300001,cell1.csv,1156
298,298,10.2041746936,21.663278776800002,cell1.csv,17
298,298,14.5967537003,16.686942847900003,cell1.csv,264
299,299,16.940347448100002,2.1988863985,cell1.csv,10
299,299,22.4028266572,5.5924258644,cell1.csv,3
299,299,21.4145008306,7.1296660344000005,cell1.csv,5
299,299,18.050252989,16.721602601300003,cell1.csv,844
299,299,17.193225427599998,7.416865378200001,cell1.csv,1156
299,299,14.609148383399999,16.6758904654,cell1.csv,264
299,299,13.3167102874,1.2024915081,cell1.csv,867
299,299,10.2243897036,21.663363859100002,cell1.csv,17
300,300,18.031972565500002,16.7643739037,cell1.csv,844
300,300,22.4011390967,5.601261779100001,cell1.csv,3
300,300,17.2217150153,7.4381772232,cell1.csv,1156
300,300,21.403436322599998,7.1619140423,cell1.csv,5
300,300,10.2063310206,21.682097155799998,cell1.csv,17
300,300,13.301957888999999,1.2038394924,cell1.csv,867
300,300,14.6060363691,16.6854243268,cell1.csv,264
301,301,17.2070607681,7.4352061895,cell1.csv,1156
301,301,22.4250784982,5.5817531567,cell1.csv,3
301,301,21.3930924534,7.1581264064,cell1.csv,5
301,301,18.0264287488,16.782198833800003,cell1.csv,844
301,301,16.928758093600003,2.1825844141,cell1.csv,10
301,301,14.5815590677,16.7014152295,cell1.csv,264
301,301,13.3392884311,1.1982822395000001,cell1.csv,867
301,301,10.2279241128,21.6617285139,cell1.csv,17
302,302,16.9243586574,2.1927099970999997,cell1.csv,10
302,302,22.368103984,5.5394280487,cell1.csv,3
302,302,21.4216788441,7.1465850977,cell1.csv,5
302,302,18.0100361129,16.789516327199998,cell1.csv,844
302,302,17.2317351604,7.4653628215,cell1.csv,1156
302,302,14.560202945,16.7206984759,cell1.csv,264
302,302,13.326431024600002,1.2133260205,cell1.csv,867
302,302,10.2276878616,21.6561517303,cell1.csv,17
303,303,18.029167221,16.761549622700002,cell1.csv,844
303,303,22.4017503617,5.5707570276,cell1.csv,3
303,303,17.1988580671,7.4657648333,cell1.csv,1156
303,303,21.415640240400002,7.1809197934,cell1.csv,5
303,303,16.9247400516,2.16859849,cell1.csv,10
303,303,14.551501595300001,16.712442007099998,cell1.csv,264
303,303,13.3039984914,1.2343442486,cell1.csv,867
303,303,10.207423452499999,21.6270405053,cell1.csv,17
304,304,16.9466193709,2.1635748167,cell1.csv,10
304,304,22.392589869,5.560943053900001,cell1.csv,3
304,304,21.3871625337,7.1473250101,cell1.csv,5
304,304,18.0513848483,16.7453241976,cell1.csv,844
304,304,17.2085495721,7.4617051939,cell1.csv,1156
304,304,14.5828717012,16.698186831399997,cell1.csv,264
304,304,13.3366759102,1.2388764422,cell1.csv,867
304,304,10.218819180799999,21.647200794299998,cell1.csv,17
305,305,21.349039174,7.149772421,cell1.csv,5
305,305,18.0631391611,16.7270302274,cell1.csv,844
305,305,17.2109420397,7.4352856236,cell1.csv,1156
305,305,16.9635285323,2.1686636193999997,cell1.csv,10
305,305,10.2184506584,21.651254046200002,cell1.csv,17
305,305,14.596389949599999,16.6956390574,cell1.csv,264
306,306,21.331963563000002,7.140684371600001,cell1.csv,5
306,306,18.0591800645,16.7296665966,cell1.csv,844
306,306,17.1914929289,7.4358590714,cell1.csv,1156
306,306,16.9483930892,2.1602223165,cell1.csv,10
306,306,14.596776148700002,16.708796595200003,cell1.csv,264
306,306,13.2880463053,1.2460216831,cell1.csv,867
306,306,10.2389737508,21.660009913400003,cell1.csv,17
307,307,17.167275798400002,7.4110707930999995,cell1.csv,1156
307,307,22.4563906093,5.5688917761,cell1.csv,3
307,307,21.356761904800003,7.1495940737,cell1.csv,5
307,307,18.0241251291,16.7350320469,cell1.csv,844
307,307,16.9355531548,2.1548392270999996,cell1.csv,10
307,307,13.316404228600002,1.2623750270999998,cell1.csv,867
307,307,14.6250059676,16.7093515243,cell1.csv,264
307,307,10.265938076300001,21.664046280300003,cell1.csv,17
308,308,16.9754443383,2.1598173165,cell1.csv,10
308,308,22.4802133521,5.5925661223,cell1.csv,3
308,308,21.415118391,7.1495299434,cell1.csv,5
308,308,18.0032778831,16.7731898238,cell1.csv,844
308,308,17.2107465029,7.4374672019000005,cell1.csv,1156
308,308,14.5813955369,16.6831088703,cell1.csv,264
308,308,13.3548132161,1.2594080641999998,cell1.csv,867
308,308,10.2573710842,21.670641989299998,cell1.csv,17
309,309,22.505782334200003,5.638701570399999,cell1.csv,3
309,309,21.4309053093,7.1261295019999995,cell1.csv,5
309,309,17.9915592616,16.765282414500003,cell1.csv,844
309,309,16.9881918291,2.167586404,cell1.csv,10
309,309,14.6043558734,16.6895533697,cell1.csv,264
309,309,10.2461054016,21.665006116100002,cell1.csv,17
309,309,13.3575523459,1.2410701133,cell1.csv,867
310,310,16.957630437200002,2.1840495199000003,cell1.csv,10
310,310,17.198966488099998,7.407245701,cell1.csv,1156
310,310,18.0134764602,16.7621660517,cell1.csv,844
310,310,21.456032316,7.0894754618,cell1.csv,5
310,310,22.495079299500002,5.6032803518000005,cell1.csv,3
310,310,14.6451670231,16.674367691700002,cell1.csv,264
310,310,13.3430680844,1.2455791982000002,cell1.csv,867
310,310,10.2326550929,21.6671786996,cell1.csv,17
311,311,22.520799293299998,5.5351900432,cell1.csv,3
311,311,21.436710008,7.1075828557000005,cell1.csv,5
311,311,17.2224148626,7.4189417518,cell1.csv,1156
311,311,18.0089510141,16.7754449629,cell1.csv,844
311,311,16.934470947999998,2.1795336867,cell1.csv,10
311,311,14.678077456,16.6570135794,cell1.csv,264
311,311,13.3463007796,1.2487239764000002,cell1.csv,867
311,311,10.2487307155,21.6641687535,cell1.csv,17
312,312,21.498316538399997,7.082395178800001,cell1.csv,5
312,312,18.0108901163,16.7615021722,cell1.csv,844
312,312,17.1820463825,7.4244152181,cell1.csv,1156
312,312,13.3430139069,1.2415908041000001,cell1.csv,867
312,312,14.654178436,16.6663919927,cell1.csv,264
312,312,10.2458224688,21.6615455648,cell1.csv,17
312,312,16.9208779429,2.1662908197000004,cell1.csv,10
313,313,17.197075542,7.4192736386,cell1.csv,1156
313,313,21.4770650108,7.0951808098,cell1.csv,5
313,313,17.9870702547,16.7545373059,cell1.csv,844
313,313,16.9254682023,2.1964424101,cell1.csv,10
313,313,22.5246208597,5.5593629978,cell1.csv,3
313,313,13.320483622300001,1.2383726283,cell1.csv,867
313,313,14.634929085,16.6837592221,cell1.csv,264
313,313,10.2186310243,21.6652902841,cell1.csv,17
314,314,21.4693041763,7.0609688233,cell1.csv,5
314,314,17.9826376129,16.7745083967,cell1.csv,844
314,314,17.1836876265,7.4122023112,cell1.csv,1156
314,314,16.9103157928,2.1918258302,cell1.csv,10
314,314,13.325304932200002,1.2587248892,cell1.csv,867
314,314,14.6102612321,16.6519113109,cell1.csv,264
315,315,17.1780227853,7.4244606954000005,cell1.csv,1156
315,315,21.489570047900003,7.0477689911,cell1.csv,5
315,315,17.9819194456,16.757722290300002,cell1.csv,844
315,315,14.651830808200001,16.6480041556,cell1.csv,264
315,315,13.342058171500002,1.2759231195,cell1.csv,867
315,315,10.218946665699999,21.673172031,cell1.csv,17
315,315,16.960686113,2.1938558008999998,cell1.csv,10
316,316,22.5021063128,5.5822202403,cell1.csv,3
316,316,21.482545194900002,7.0159488574,cell1.csv,5
316,316,17.9717846598,16.739759360700003,cell1.csv,844
316,316,17.1964287623,7.407351223,cell1.csv,1156
316,316,16.934300744700003,2.1827621464,cell1.csv,10
316,316,14.6313062933,16.6383055019,cell1.csv,264
316,316,13.348469791600001,1.2703828166000002,cell1.csv,867
316,316,10.2285840177,21.6829296584,cell1.csv,17
317,317,16.9262898788,2.1878108628999997,cell1.csv,10
317,317,21.4655106249,7.073639159600001,cell1.csv,5
317,317,17.9916056625,16.7164358082,cell1.csv,844
317,317,17.2048386068,7.413094962400001,cell1.csv,1156
317,317,14.654919487999999,16.650072921,cell1.csv,264
317,317,10.2530214036,21.6457215355,cell1.csv,17
317,317,13.3577915572,1.2551449429,cell1.csv,867
318,318,21.4510806954,7.0645264008,cell1.csv,5
318,318,17.965386489100002,16.7334503712,cell1.csv,844
318,318,16.9260523397,2.1830553406,cell1.csv,10
318,318,22.486753484199998,5.6077754699,cell1.csv,3
318,318,14.589895617100002,16.673252388199998,cell1.csv,264
318,318,13.3488655874,1.2396844855,cell1.csv,867
318,318,10.2635936377,21.6423943681,cell1.csv,17
319,319,22.5354362476,5.598709771699999,cell1.csv,3
319,319,21.4413007295,7.1142053359,cell1.csv,5
319,319,17.9655726584,16.749023551900002,cell1.csv,844
319,319,14.5918722292,16.690904485,cell1.csv,264
319,319,13.3930822068,1.2612425672,cell1.csv,867
319,319,17.185791474800002,7.4332856229,cell1.csv,1156
320,320,22.5095696246,5.575611175500001,cell1.csv,3
320,320,21.441584540799997,7.1460030129,cell1.csv,5
320,320,17.9763143889,16.7871253198,cell1.csv,844
320,320,17.1830932608,7.442009351,cell1.csv,1156
320,320,16.9176585631,2.1741753997,cell1.csv,10
320,320,13.384486779700001,1.2378631155000002,cell1.csv,867
320,320,10.251859390400002,21.6306249501,cell1.csv,17
320,320,14.6471913391,16.707932029,cell1.csv,264
321,321,21.4523876314,7.1196959283,cell1.csv,5
321,321,17.9984419251,16.766861130400002,cell1.csv,844
321,321,17.2101815282,7.4270644387,cell1.csv,1156
321,321,16.9480716469,2.2000988204,cell1.csv,10
321,321,14.659560819800001,16.6845269473,cell1.csv,264
321,321,22.533405144699998,5.5921367518,cell1.csv,3
321,321,10.2605173931,21.623424876500003,cell1.csv,17
322,322,21.4570323807,7.0678380137,cell1.csv,5
322,322,18.0142734927,16.7800912286,cell1.csv,844
322,322,17.2163454712,7.437972941,cell1.csv,1156
322,322,16.967393097000002,2.182973898,cell1.csv,10
322,322,14.684133879600001,16.6816068754,cell1.csv,264
322,322,10.2744673283,21.6099599856,cell1.csv,17
323,323,14.666996669300001,16.6830682574,cell1.csv,264
323,323,22.534841655,5.6253986839,cell1.csv,3
323,323,21.5104097715,7.0969103324,cell1.csv,5
323,323,18.0338699141,16.7919268588,cell1.csv,844
323,323,17.1967687361,7.4301422417000005,cell1.csv,1156
323,323,16.9701082411,2.1561796879,cell1.csv,10
323,323,13.3700861789,1.1996218982,cell1.csv,867
323,323,10.258363705399999,21.6356087729,cell1.csv,17
324,324,22.5202591361,5.5912761988,cell1.csv,3
324,324,18.057700093300003,16.766742265100003,cell1.csv,844
324,324,17.182774536,7.4166344220000004,cell1.csv,1156
324,324,16.9506995385,2.1609964761000002,cell1.csv,10
324,324,14.6934211686,16.6351569915,cell1.csv,264
324,324,21.5160583123,7.1342243195,cell1.csv,5
324,324,10.2642105781,21.6172435835,cell1.csv,17
325,325,22.5131098421,5.5892888032000005,cell1.csv,3
325,325,21.4978023344,7.1485599936,cell1.csv,5
325,325,18.070814087200002,16.7785018756,cell1.csv,844
325,325,16.9307244497,2.1886841291000003,cell1.csv,10
325,325,14.6375509511,16.642192778600002,cell1.csv,264
325,325,10.2725654624,21.6208582237,cell1.csv,17
325,325,17.1852261595,7.422591589900001,cell1.csv,1156
326,326,17.2019755432,7.4310670131,cell1.csv,1156
326,326,22.4949603855,5.6077141502000005,cell1.csv,3
326,326,21.484984770300002,7.1657961884,cell1.csv,5
326,326,18.046133417900002,16.7687594169,cell1.csv,844
326,326,16.9414509632,2.2020837899,cell1.csv,10
326,326,14.6413808589,16.6494230584,cell1.csv,264
326,326,13.379178108300001,1.2456226189,cell1.csv,867
326,326,10.2810390248,21.6017203225,cell1.csv,17
327,327,18.0425822167,16.740703578199998,cell1.csv,844
327,327,14.6449243001,16.6664729767,cell1.csv,264
327,327,16.9547776466,2.2133308329,cell1.csv,10
327,327,21.4486606937,7.1349825789,cell1.csv,5
327,327,22.495037286200002,5.6466294417,cell1.csv,3
327,327,13.378269758,1.2706375642,cell1.csv,867
327,327,17.2199972326,7.4205644216,cell1.csv,1156
327,327,10.290530546600001,21.6142512009,cell1.csv,17
328,328,22.5243919765,5.6634995166,cell1.csv,3
328,328,16.9432435069,2.2350612845,cell1.csv,10
328,328,21.4936985424,7.1465032088,cell1.csv,5
328,328,18.0496876079,16.7659667275,cell1.csv,844
328,328,17.202026653100003,7.449032515,cell1.csv,1156
328,328,14.6303777512,16.660480600899998,cell1.csv,264
328,328,10.2809183782,21.6370871351,cell1.csv,17
328,328,13.378518401200001,1.2344720799,cell1.csv,867
329,329,21.4960972468,7.1320050296,cell1.csv,5
329,329,17.2114278357,7.4826731334,cell1.csv,1156
329,329,22.5018569213,5.6375869417,cell1.csv,3
329,329,16.9524569716,2.2243525221000002,cell1.csv,10
329,329,13.3452465179,1.2504087883,cell1.csv,867
329,329,14.6475438116,16.6580975496,cell1.csv,264
329,329,18.0197802332,16.7987599707,cell1.csv,844
329,329,10.244526183800001,21.656715772200002,cell1.csv,17
330,330,22.4841864477,5.6421814253,cell1.csv,3
330,330,21.467718229800003,7.1585011284,cell1.csv,5
330,330,18.025568418800002,16.785503120199998,cell1.csv,844
330,330,17.183817068299998,7.4740493971,cell1.csv,1156
330,330,16.9260333147,2.2065615994,cell1.csv,10
330,330,14.6267247429,16.6868988141,cell1.csv,264
330,330,10.268937519400001,21.650156917100002,cell1.csv,17
330,330,13.3285220571,1.2252785443,cell1.csv,867
331,331,17.2048686307,7.458101963500001,cell1.csv,1156
331,331,18.0046303218,16.8049087377,cell1.csv,844
331,331,22.499629644000002,5.6130681285,cell1.csv,3
331,331,21.4500501099,7.157818507,cell1.csv,5
331,331,16.908011065300002,2.2018244980999997,cell1.csv,10
331,331,13.3225914569,1.2421156482,cell1.csv,867
331,331,10.252062328000001,21.6653561334,cell1.csv,17
331,331,14.6284752856,16.6836692569,cell1.csv,264
332,332,17.219918998599997,7.479062696300001,cell1.csv,1156
332,332,18.0117151411,16.7724808133,cell1.csv,844
332,332,16.9237201503,2.2551350007,cell1.csv,10
332,332,21.450009953600002,7.128404912,cell1.csv,5
332,332,22.486240622,5.6354298915,cell1.csv,3
332,332,14.6213550718,16.6887635275,cell1.csv,264
332,332,10.2656983635,21.6895828218,cell1.csv,17
332,332,13.334055039999999,1.2531048137,cell1.csv,867
333,333,14.613412557,16.681933302900003,cell1.csv,264
333,333,16.9051540656,2.2428109659000004,cell1.csv,10
333,333,22.4695703884,5.618848770900001,cell1.csv,3
333,333,17.994985992300002,16.7638161725,cell1.csv,844
333,333,21.4308410361,7.174401348000001,cell1.csv,5
333,333,13.3294381913,1.2615903234,cell1.csv,867
333,333,17.2019571693,7.4702827235,cell1.csv,1156
333,333,10.248692589700001,21.684715364600002,cell1.csv,17
334,334,17.223555809500002,7.4725495703,cell1.csv,1156
334,334,22.5086791941,5.6213047322000005,cell1.csv,3
334,334,21.4415700031,7.1480850598,cell1.csv,5
334,334,18.002839985999998,16.751115785099998,cell1.csv,844
334,334,16.8680043691,2.192380683,cell1.csv,10
334,334,14.592782215,16.6869620936,cell1.csv,264
334,334,13.3123099573,1.3174879815,cell1.csv,867
334,334,10.2149420044,21.6709837089,cell1.csv,17
335,335,16.877957275500002,2.2422676601,cell1.csv,10
335,335,14.594767741,16.6804568395,cell1.csv,264
335,335,21.4634362637,7.1238661358,cell1.csv,5
335,335,22.5370477951,5.6221681715,cell1.csv,3
335,335,17.993593261,16.735633699,cell1.csv,844
335,335,13.3236685227,1.2531367869,cell1.csv,867
335,335,17.2145705323,7.4906411588,cell1.csv,1156
335,335,10.2054871924,21.6379330873,cell1.csv,17
336,336,22.549847545000002,5.6158793959,cell1.csv,3
336,336,21.4746567472,7.1237325159000005,cell1.csv,5
336,336,17.9499405323,16.732429247,cell1.csv,844
336,336,17.203307519499997,7.4742402172,cell1.csv,1156
336,336,13.3537304089,1.2967068586000001,cell1.csv,867
336,336,14.6210598737,16.6405588167,cell1.csv,264
336,336,10.186305294399999,21.6748392236,cell1.csv,17
337,337,22.5095321596,5.6185270479,cell1.csv,3
337,337,21.4686547173,7.149708922099999,cell1.csv,5
337,337,17.949744068799998,16.7520005241,cell1.csv,844
337,337,17.2068568759,7.460927838100001,cell1.csv,1156
337,337,16.862978598999998,2.2359281348,cell1.csv,10
337,337,14.621672121100001,16.6450794507,cell1.csv,264
337,337,13.3670386248,1.3119140769000002,cell1.csv,867
337,337,10.188309797,21.666172184700002,cell1.csv,17
338,338,16.8606788674,2.1970517938,cell1.csv,10
338,338,21.4617548362,7.139013316700001,cell1.csv,5
338,338,17.9730472982,16.7529137165,cell1.csv,844
338,338,17.1992225108,7.450321611700001,cell1.csv,1156
338,338,10.200124515,21.675407241000002,cell1.csv,17
338,338,14.615530396,16.647496133100002,cell1.csv,264
339,339,22.5065186497,5.5949212346,cell1.csv,3
339,339,21.477727317600003,7.1566957093,cell1.csv,5
339,339,17.9458535869,16.7725230399,cell1.csv,844
339,339,16.8516120943,2.2198537099,cell1.csv,10
339,339,17.211016447000002,7.4787111175000005,cell1.csv,1156
339,339,10.1700268811,21.6761440993,cell1.csv,17
339,339,13.304520317000001,1.325896571,cell1.csv,867
339,339,14.6040349074,16.6334283626,cell1.csv,264
340,340,22.4884299231,5.5933944762,cell1.csv,3
340,340,21.449718112800003,7.1560422178,cell1.csv,5
340,340,17.982382355800002,16.7448571587,cell1.csv,844
340,340,17.2251676009,7.4759429098000005,cell1.csv,1156
340,340,14.6081857394,16.640415310199998,cell1.csv,264
340,340,13.2459836536,1.350439416,cell1.csv,867
340,340,10.1875833771,21.6633524497,cell1.csv,17
340,340,16.8128120542,2.2304484483,cell1.csv,10
341,341,16.838612982,2.1985156156,cell1.csv,10
341,341,17.2485213176,7.4774730244,cell1.csv,1156
341,341,18.0060993688,16.7569039355,cell1.csv,844
341,341,21.4642941514,7.174036103100001,cell1.csv,5
341,341,14.586747562700001,16.6508224867,cell1.csv,264
341,341,10.192806091500001,21.6809306844,cell1.csv,17
341,341,13.2464550755,1.3522577083,cell1.csv,867
342,342,16.8669571116,2.2288789591000002,cell1.csv,10
342,342,17.239408991,7.4810602413,cell1.csv,1156
342,342,21.4774233981,7.1713773614,cell1.csv,5
342,342,22.495528108,5.5701747749,cell1.csv,3
342,342,17.9732940286,16.763165695399998,cell1.csv,844
342,342,14.5721191084,16.6658945966,cell1.csv,264
342,342,10.1927377513,21.6848340932,cell1.csv,17
342,342,13.233864562700001,1.3175004510000001,cell1.csv,867
343,343,14.5617390905,16.660089879,cell1.csv,264
343,343,22.505464603900002,5.5529236895,cell1.csv,3
343,343,21.4360299131,7.1465208917,cell1.csv,5
343,343,17.972427411600002,16.7637078906,cell1.csv,844
343,343,17.2536982709,7.484419627399999,cell1.csv,1156
343,343,16.8497532902,2.2482193312999996,cell1.csv,10
343,343,13.2439563005,1.3048291711,cell1.csv,867
343,343,10.1653316737,21.7112659961,cell1.csv,17
344,344,17.2545145921,7.474422497,cell1.csv,1156
344,344,17.966089432,16.7751230452,cell1.csv,844
344,344,21.4193433095,7.1609349595000005,cell1.csv,5
344,344,22.4821305878,5.5682269371,cell1.csv,3
344,344,14.538274684100001,16.6772919333,cell1.csv,264
344,344,13.2247442249,1.2877232472,cell1.csv,867
344,344,10.1785652047,21.7163291564,cell1.csv,17
345,345,16.8235881368,2.2207032302,cell1.csv,10
345,345,17.2778752098,7.4702576766,cell1.csv,1156
345,345,17.9572522932,16.774017566999998,cell1.csv,844
345,345,21.4354018523,7.120269641199999,cell1.csv,5
345,345,22.4586811267,5.555839988800001,cell1.csv,3
345,345,14.5598843269,16.662322318999998,cell1.csv,264
345,345,10.1935842144,21.6942492885,cell1.csv,17
346,346,14.5478073973,16.685579405600002,cell1.csv,264
346,346,22.436474909100003,5.5353308288,cell1.csv,3
346,346,21.4680935806,7.1113398683,cell1.csv,5
346,346,17.966968475500003,16.7807939968,cell1.csv,844
346,346,17.2917648438,7.4533655893,cell1.csv,1156
346,346,16.8115243031,2.1913261899,cell1.csv,10
346,346,10.185065316000001,21.675458735,cell1.csv,17
347,347,17.2731423167,7.4364310558,cell1.csv,1156
347,347,17.9719641645,16.8225211961,cell1.csv,844
347,347,14.569574817700001,16.690137644900002,cell1.csv,264
347,347,22.4548792794,5.5269240202,cell1.csv,3
347,347,13.232220248199999,1.2760318831,cell1.csv,867
347,347,21.472553476599998,7.1499637463,cell1.csv,5
347,347,10.180047358600001,21.6775611748,cell1.csv,17
348,348,22.466540403499998,5.5287400577,cell1.csv,3
348,348,21.4613868065,7.1951176226,cell1.csv,5
348,348,17.9517429696,16.805539266,cell1.csv,844
348,348,17.2792385535,7.4595167954,cell1.csv,1156
348,348,14.5375063666,16.6907974568,cell1.csv,264
348,348,10.1785653967,21.6672876381,cell1.csv,17
349,349,16.8750656727,2.1804934833000003,cell1.csv,10
349,349,22.4546594508,5.5236143762,cell1.csv,3
349,349,21.4932773959,7.2015656395,cell1.csv,5
349,349,17.9456092856,16.8123935327,cell1.csv,844
349,349,17.227410076399998,7.4604791983,cell1.csv,1156
349,349,14.547845780800001,16.7032789156,cell1.csv,264
349,349,10.163005645,21.6721992797,cell1.csv,17
350,350,17.214401755399997,7.4773537268000005,cell1.csv,1156
350,350,17.9602916128,16.778069218600002,cell1.csv,844
350,350,21.4903319344,7.1940070778,cell1.csv,5
350,350,22.455905222000002,5.5400323476,cell1.csv,3
350,350,16.829041103,2.1901718919,cell1.csv,10
350,350,14.5357476348,16.7264359754,cell1.csv,264
350,350,10.181859450500001,21.6554009021,cell1.csv,17
351,351,22.4704255553,5.5750161577,cell1.csv,3
351,351,17.986794096900002,16.7268985598,cell1.csv,844
351,351,17.2322057769,7.4552503855,cell1.csv,1156
351,351,16.8049776109,2.1930128623000003,cell1.csv,10
351,351,14.533259899,16.7234540731,cell1.csv,264
351,351,21.5067009478,7.164614880899999,cell1.csv,5
351,351,10.1790028991,21.656950451600004,cell1.csv,17
351,351,13.299656194499999,1.2860368695,cell1.csv,867
352,352,14.562487811,16.6971684208,cell1.csv,264
352,352,22.4647909592,5.588113824500001,cell1.csv,3
352,352,21.4913896881,7.1027085122,cell1.csv,5
352,352,18.014506551,16.8067348288,cell1.csv,844
352,352,17.2322093147,7.4823190024,cell1.csv,1156
352,352,16.8528518787,2.1685865636,cell1.csv,10
352,352,13.2835150374,1.2591241706,cell1.csv,867
352,352,10.162793945699999,21.664063245500003,cell1.csv,17
353,353,17.2417322209,7.5242514921,cell1.csv,1156
353,353,17.9692287817,16.780779636800002,cell1.csv,844
353,353,21.5124779289,7.1652490006,cell1.csv,5
353,353,16.808311713600002,2.1668144988,cell1.csv,10
353,353,22.4709847208,5.5880100283,cell1.csv,3
353,353,14.5428536157,16.7034584524,cell1.csv,264
353,353,10.155669628400002,21.6929610484,cell1.csv,17
353,353,13.277403419599999,1.2486820024,cell1.csv,867
354,354,17.9789735783,16.7702079228,cell1.csv,844
354,354,21.537257435,7.1644881227,cell1.csv,5
354,354,17.226599979899998,7.5335799735,cell1.csv,1156
354,354,22.466309551200002,5.5965635339,cell1.csv,3
354,354,14.5392121766,16.710801000300002,cell1.csv,264
354,354,13.253474543700001,1.2241079365,cell1.csv,867
354,354,10.1575511994,21.6966660516,cell1.csv,17
354,354,16.8142206897,2.1551206028000003,cell1.csv,10
355,355,22.4717655756,5.5927575637,cell1.csv,3
355,355,21.4580338017,7.1470870378,cell1.csv,5
355,355,17.9638055361,16.742653935400003,cell1.csv,844
355,355,17.2382665789,7.5273085839,cell1.csv,1156
355,355,14.5497143005,16.7091114766,cell1.csv,264
355,355,10.1546585043,21.685669228800002,cell1.csv,17
355,355,16.8263145834,2.1724720631,cell1.csv,10
356,356,17.9569140489,16.7266689878,cell1.csv,844
356,356,22.4942124032,5.5876156077,cell1.csv,3
356,356,21.4685063355,7.157483308,cell1.csv,5
356,356,14.5458628665,16.6995688092,cell1.csv,264
356,356,13.306467281200002,1.2376409332,cell1.csv,867
356,356,10.177538439800001,21.6966197324,cell1.csv,17
356,356,17.232502421000003,7.5489987972,cell1.csv,1156
357,357,22.4967870058,5.5932701589,cell1.csv,3
357,357,21.471699212300003,7.1244308874,cell1.csv,5
357,357,17.9675969638,16.7267069021,cell1.csv,844
357,357,17.2338729736,7.5476536882000005,cell1.csv,1156
357,357,14.5587923918,16.727603689,cell1.csv,264
357,357,10.1588506444,21.678457915,cell1.csv,17
358,358,16.8545148635,2.2459342278,cell1.csv,10
358,358,21.4744087846,7.1368198192,cell1.csv,5
358,358,17.922337343,16.7016926318,cell1.csv,844
358,358,17.271843218,7.5618330532,cell1.csv,1156
358,358,22.4689564818,5.6085667479,cell1.csv,3
358,358,14.553863303800002,16.728919155,cell1.csv,264
358,358,10.1702415195,21.7065849784,cell1.csv,17
359,359,22.478956763800003,5.607022632700001,cell1.csv,3
359,359,21.470541554300002,7.1578948767,cell1.csv,5
359,359,17.9578030125,16.697497885100002,cell1.csv,844
359,359,17.268515251600004,7.5062883643,cell1.csv,1156
359,359,14.5694382455,16.7249927314,cell1.csv,264
