frame,frame,x,y,file,particle
256,256,12.673877518400001,15.5039915047,cell3b.csv,947
256,256,10.763091710500001,21.4118520277,cell3b.csv,1210
256,256,4.109517312,12.079352050199999,cell3b.csv,16
257,257,13.379550631899999,13.1056037149,cell3b.csv,10
257,257,13.314536498199999,19.0952417052,cell3b.csv,6
257,257,13.4264596308,5.295533764200001,cell3b.csv,4
257,257,13.459497153800001,11.477135416900001,cell3b.csv,5
257,257,15.2419238324,8.017731430800001,cell3b.csv,2
257,257,14.4484768506,6.4222794679,cell3b.csv,3
257,257,12.7033768468,15.4582177809,cell3b.csv,947
257,257,10.7758384972,21.4022644172,cell3b.csv,1210
257,257,7.5172790095,4.1487544577,cell3b.csv,12
257,257,4.0974195866,12.065545781500001,cell3b.csv,16
258,258,12.720768488300001,15.4789237132,cell3b.csv,947
258,258,14.4337048357,6.4125775077,cell3b.csv,3
258,258,13.4813891954,11.4936743876,cell3b.csv,5
258,258,13.4798124442,5.2923371995999995,cell3b.csv,4
258,258,13.3273492913,19.0995140398,cell3b.csv,6
258,258,13.4015119492,13.0935292063,cell3b.csv,10
258,258,15.274616467300001,8.0219997423,cell3b.csv,2
258,258,7.4873405407,4.154479198500001,cell3b.csv,12
258,258,4.121153249400001,12.0586824936,cell3b.csv,16
258,258,10.735266722799999,21.4249450356,cell3b.csv,1210
259,259,15.269428299900001,8.0009576968,cell3b.csv,2
259,259,14.4507148616,6.4025448823,cell3b.csv,3
259,259,13.4298969365,11.5043613082,cell3b.csv,5
259,259,13.4737552113,5.3061065508,cell3b.csv,4
259,259,13.346579163500001,19.0744136201,cell3b.csv,6
259,259,12.7155773301,15.469273486,cell3b.csv,947
259,259,10.749004908000002,21.4002337821,cell3b.csv,1210
259,259,4.1189574984,12.0748014805,cell3b.csv,16
260,260,15.2496331077,8.0078341959,cell3b.csv,2
260,260,12.703337516400001,15.4757297878,cell3b.csv,947
260,260,13.4868973573,5.3211820781,cell3b.csv,4
260,260,13.4436971754,11.5191776077,cell3b.csv,5
260,260,14.4203272756,6.416759127000001,cell3b.csv,3
260,260,13.3412281482,19.071004887399997,cell3b.csv,6
260,260,10.7461055254,21.400362494699998,cell3b.csv,1210
260,260,4.1060913312,12.074172927300001,cell3b.csv,16
260,260,7.5079415526,4.100224540399999,cell3b.csv,12
261,261,12.6937434631,15.5020963546,cell3b.csv,947
261,261,15.256722221599999,8.0146924872,cell3b.csv,2
261,261,13.4349995918,11.4963717222,cell3b.csv,5
261,261,13.4805573284,5.334560396,cell3b.csv,4
261,261,13.3182313526,19.1029516996,cell3b.csv,6
261,261,13.3969809625,13.108362640100001,cell3b.csv,10
261,261,14.420709743400002,6.399923693300001,cell3b.csv,3
261,261,10.7617400451,21.3935824205,cell3b.csv,1210
261,261,4.132074629800001,12.0926128759,cell3b.csv,16
262,262,15.2338061163,8.0304756095,cell3b.csv,2
262,262,10.7637581409,21.3769881554,cell3b.csv,1210
262,262,14.4038049557,6.4077151930000005,cell3b.csv,3
262,262,13.419722639,11.528655458600001,cell3b.csv,5
262,262,13.4563898755,5.3053141218,cell3b.csv,4
262,262,13.381360210999999,13.1118498745,cell3b.csv,10
262,262,13.2833097689,19.106042684200002,cell3b.csv,6
262,262,7.4808157283000005,4.1225418109000005,cell3b.csv,12
262,262,4.130823971800001,12.0879634524,cell3b.csv,16
263,263,13.4004999873,13.110296042600002,cell3b.csv,10
263,263,15.238035257,8.0444946731,cell3b.csv,2
263,263,14.410009852200002,6.4395267227,cell3b.csv,3
263,263,13.4707405032,5.3137352365999995,cell3b.csv,4
263,263,13.309870396200001,19.101094368400002,cell3b.csv,6
263,263,13.3937718874,11.5140594009,cell3b.csv,5
263,263,4.173186042999999,12.089006234500001,cell3b.csv,16
263,263,12.7376542219,15.499859783800002,cell3b.csv,947
263,263,10.7773212993,21.3756184692,cell3b.csv,1210
263,263,7.5017436127,4.1042723592,cell3b.csv,12
264,264,15.2477868287,8.027261664900001,cell3b.csv,2
264,264,14.4335526335,6.4426932892,cell3b.csv,3
264,264,13.4164092665,11.5433257852,cell3b.csv,5
264,264,13.4614902358,5.3349338959,cell3b.csv,4
264,264,13.383782961900001,13.1040905883,cell3b.csv,10
264,264,12.7127039391,15.500290063700001,cell3b.csv,947
264,264,10.7645570911,21.3728204174,cell3b.csv,1210
264,264,13.275991684200001,19.085057794100003,cell3b.csv,6
264,264,4.1627043479,12.090725045200001,cell3b.csv,16
265,265,12.720938928,15.4783218773,cell3b.csv,947
265,265,13.263933830300001,19.0862735904,cell3b.csv,6
265,265,13.389242769700001,13.1072456673,cell3b.csv,10
265,265,13.437444836000001,11.5484754559,cell3b.csv,5
265,265,14.428202638500002,6.430010317000001,cell3b.csv,3
265,265,15.2640873296,8.0126514272,cell3b.csv,2
265,265,13.468371838700001,5.3371564241,cell3b.csv,4
265,265,10.7787177273,21.371412369599998,cell3b.csv,1210
265,265,4.1484613553,12.064445922400001,cell3b.csv,16
265,265,7.4461100209,4.122342453500001,cell3b.csv,12
266,266,13.396245523800001,13.0996815764,cell3b.csv,10
266,266,15.279103558200001,7.9985324825,cell3b.csv,2
266,266,14.4248128529,6.4178456955000005,cell3b.csv,3
266,266,13.4677088199,11.5574642824,cell3b.csv,5
266,266,13.465005978699999,5.3253697850999995,cell3b.csv,4
266,266,13.2563345254,19.1152516068,cell3b.csv,6
266,266,10.7793677381,21.3492007778,cell3b.csv,1210
266,266,7.4118351941,4.156336369,cell3b.csv,12
266,266,4.128719753,12.0749396469,cell3b.csv,16
266,266,12.7418258132,15.481886585800002,cell3b.csv,947
267,267,13.2459090761,19.120049429999998,cell3b.csv,6
267,267,13.449197894900001,5.2918427444,cell3b.csv,4
267,267,13.470164462700001,11.5356748638,cell3b.csv,5
267,267,15.2689442048,7.9965717849,cell3b.csv,2
267,267,12.7666812058,15.452612413499999,cell3b.csv,947
267,267,14.4277784529,6.4305086617,cell3b.csv,3
267,267,13.3828579919,13.116654976100001,cell3b.csv,10
267,267,4.1331922699999994,12.081225252000001,cell3b.csv,16
267,267,7.445884743800001,4.1083962168,cell3b.csv,12
267,267,10.762525625,21.3485724358,cell3b.csv,1210
268,268,15.2846276162,8.0021193614,cell3b.csv,2
268,268,14.4188592357,6.4196778731,cell3b.csv,3
268,268,13.432982348,11.532321848,cell3b.csv,5
268,268,13.4696736425,5.3166567885000005,cell3b.csv,4
268,268,13.384718542500002,13.098722501000001,cell3b.csv,10
268,268,13.2682227122,19.107921574,cell3b.csv,6
268,268,12.758755585200001,15.4294717813,cell3b.csv,947
268,268,10.7735020809,21.352335690700002,cell3b.csv,1210
268,268,7.4681707621,4.1741794567,cell3b.csv,12
268,268,4.1230031673,12.077601291499999,cell3b.csv,16
269,269,12.7356223597,15.4541652049,cell3b.csv,947
269,269,13.259774663,19.090778171900002,cell3b.csv,6
269,269,13.382023102400002,13.1190051643,cell3b.csv,10
269,269,13.4606042956,5.3094774533999995,cell3b.csv,4
269,269,15.2462547051,8.0040915547,cell3b.csv,2
269,269,14.4072258172,6.4244783618,cell3b.csv,3
269,269,10.7991440837,21.3521691974,cell3b.csv,1210
269,269,7.462561201700001,4.1340145447,cell3b.csv,12
269,269,4.1195808883,12.073755610200001,cell3b.csv,16
270,270,12.714160487800001,15.442218153,cell3b.csv,947
270,270,13.2667758545,19.1066730248,cell3b.csv,6
270,270,13.3977969444,13.1147936135,cell3b.csv,10
270,270,14.397800041300002,6.4240971387,cell3b.csv,3
270,270,15.257873794700002,8.0074606937,cell3b.csv,2
270,270,13.4151996584,11.5297704816,cell3b.csv,5
270,270,13.4239476736,5.302198354500001,cell3b.csv,4
270,270,10.8005729893,21.366651547900002,cell3b.csv,1210
270,270,4.0972562644999995,12.059065489500002,cell3b.csv,16
270,270,7.4798550812,4.1521701423,cell3b.csv,12
271,271,15.2930993958,8.0228344786,cell3b.csv,2
271,271,14.3987658055,6.4214443738,cell3b.csv,3
271,271,13.441063172800002,11.5268750055,cell3b.csv,5
271,271,13.4527012426,5.315637183400001,cell3b.csv,4
271,271,13.3802821256,13.114373928100001,cell3b.csv,10
271,271,13.2818123122,19.1214639436,cell3b.csv,6
271,271,10.8003820995,21.355130923,cell3b.csv,1210
271,271,4.091672407,12.083233164400001,cell3b.csv,16
271,271,7.4765860582,4.1918737162,cell3b.csv,12
272,272,10.804614479800001,21.375666753500003,cell3b.csv,1210
272,272,12.734893936599999,15.4780592136,cell3b.csv,947
272,272,13.287125683300001,19.1051133901,cell3b.csv,6
272,272,13.4413715878,11.5288544833,cell3b.csv,5
272,272,13.452013755100001,5.3231555316,cell3b.csv,4
272,272,14.4053886203,6.4264689079,cell3b.csv,3
272,272,15.2468266205,8.028800592,cell3b.csv,2
272,272,13.381550157,13.1182089794,cell3b.csv,10
272,272,4.0909272847,12.111567626000001,cell3b.csv,16
272,272,7.515682029300001,4.2259275759,cell3b.csv,12
273,273,12.719145607300002,15.478287831400001,cell3b.csv,947
273,273,15.2606203604,8.030908442900001,cell3b.csv,2
273,273,14.4192013799,6.4213137584,cell3b.csv,3
273,273,13.457943243199999,5.3305551538,cell3b.csv,4
273,273,13.376487604800001,13.1133169395,cell3b.csv,10
273,273,13.28318019,19.115585624700003,cell3b.csv,6
273,273,13.436288150300001,11.525823190499999,cell3b.csv,5
273,273,10.774303462399999,21.3999097745,cell3b.csv,1210
273,273,4.089582613,12.0967133572,cell3b.csv,16
273,273,7.4871500429,4.2302757874,cell3b.csv,12
274,274,13.3784372773,13.1131364641,cell3b.csv,10
274,274,15.2519512736,8.0331965807,cell3b.csv,2
274,274,14.406510612100002,6.421149890300001,cell3b.csv,3
274,274,13.4380229456,11.5380293654,cell3b.csv,5
274,274,13.449800639700001,5.3405812662,cell3b.csv,4
274,274,13.300040218800001,19.1161194403,cell3b.csv,6
274,274,12.7297585572,15.490278541,cell3b.csv,947
274,274,10.742682592700001,21.3907595841,cell3b.csv,1210
274,274,4.1362944749,12.1044193271,cell3b.csv,16
275,275,13.2756867334,19.1292282734,cell3b.csv,6
275,275,15.2274180382,8.0334421686,cell3b.csv,2
275,275,14.4162431329,6.4160257325000005,cell3b.csv,3
275,275,13.4257898983,11.5206252756,cell3b.csv,5
275,275,13.450684004500001,5.3360882882,cell3b.csv,4
275,275,12.722701755300001,15.4524422784,cell3b.csv,947
275,275,13.376471156,13.1069715441,cell3b.csv,10
275,275,10.7918805343,21.3767606322,cell3b.csv,1210
275,275,7.496311895300001,4.208151355300001,cell3b.csv,12
275,275,4.131528582,12.1106886139,cell3b.csv,16
276,276,13.273065046800001,19.1252016824,cell3b.csv,6
276,276,14.4232643458,6.4102385015,cell3b.csv,3
276,276,13.438121438800001,5.2982006157,cell3b.csv,4
276,276,13.420366389700002,11.518549506,cell3b.csv,5
276,276,15.246412083,7.9987249653,cell3b.csv,2
276,276,13.369033031999999,13.1130352279,cell3b.csv,10
276,276,10.7910047692,21.3865078301,cell3b.csv,1210
276,276,7.5289951545000005,4.2115139894,cell3b.csv,12
276,276,4.146939711300001,12.1152078002,cell3b.csv,16
277,277,12.7430404743,15.476203765300001,cell3b.csv,947
277,277,13.2790922975,19.125348316100002,cell3b.csv,6
277,277,15.2319832499,8.0183350595,cell3b.csv,2
277,277,13.452037627600001,5.3143791417,cell3b.csv,4
277,277,13.417927374000001,11.5195753999,cell3b.csv,5
277,277,14.4222709328,6.384757766,cell3b.csv,3
277,277,13.3853244013,13.1048706673,cell3b.csv,10
277,277,7.5293891554000005,4.173110160399999,cell3b.csv,12
277,277,10.7854505291,21.3682789007,cell3b.csv,1210
277,277,4.159890256200001,12.140067677200001,cell3b.csv,16
278,278,15.2285378728,8.0370276261,cell3b.csv,2
278,278,14.4278775793,6.4273537444,cell3b.csv,3
278,278,13.4525728141,5.3444778415,cell3b.csv,4
278,278,13.3663827212,13.1116711538,cell3b.csv,10
278,278,13.407589592599999,11.5242871169,cell3b.csv,5
278,278,13.284089276500001,19.0906860092,cell3b.csv,6
278,278,12.7157465633,15.4848801712,cell3b.csv,947
278,278,10.7522308744,21.3777248254,cell3b.csv,1210
278,278,7.4791144287,4.1798838131,cell3b.csv,12
278,278,4.150592009,12.1184553605,cell3b.csv,16
279,279,12.7141396974,15.486971542300001,cell3b.csv,947
279,279,13.3653764806,13.105730304700002,cell3b.csv,10
279,279,13.3160620105,19.0960005875,cell3b.csv,6
279,279,13.4504947706,5.345968975800001,cell3b.csv,4
279,279,15.242350263099999,8.036098752500001,cell3b.csv,2
279,279,14.4340243522,6.4357772213,cell3b.csv,3
279,279,13.421786990900001,11.5145065741,cell3b.csv,5
279,279,7.4802021041,4.1966736375,cell3b.csv,12
279,279,4.1351249627,12.1206181274,cell3b.csv,16
279,279,10.7709762832,21.363247016099997,cell3b.csv,1210
280,280,12.7335292924,15.4976028818,cell3b.csv,947
280,280,13.3748448161,13.115939906600001,cell3b.csv,10
280,280,13.306783052,19.1026917735,cell3b.csv,6
280,280,13.4683448581,5.3786767792,cell3b.csv,4
280,280,15.2475998928,8.0338711711,cell3b.csv,2
280,280,14.437652980200001,6.4376504185000005,cell3b.csv,3
280,280,13.4377700435,11.5454294872,cell3b.csv,5
280,280,10.7616851907,21.3710491859,cell3b.csv,1210
280,280,4.1372681875,12.1290165401,cell3b.csv,16
280,280,7.5004905478,4.2151158937,cell3b.csv,12
281,281,12.7543464993,15.494618862,cell3b.csv,947
281,281,14.4414601616,6.431010172500001,cell3b.csv,3
281,281,13.4310177686,11.5099929146,cell3b.csv,5
281,281,13.473752198,5.3577109253,cell3b.csv,4
281,281,13.2977380111,19.111398879299998,cell3b.csv,6
281,281,13.389178406900001,13.100738545099999,cell3b.csv,10
281,281,15.2334643945,8.0190347005,cell3b.csv,2
281,281,10.7704293408,21.4062405554,cell3b.csv,1210
281,281,4.1734678801000005,12.15175094,cell3b.csv,16
281,281,7.5087634505,4.2002867398,cell3b.csv,12
282,282,12.7328336449,15.5128161476,cell3b.csv,947
282,282,15.254967017000002,8.003098595700001,cell3b.csv,2
282,282,14.4365235673,6.4154744607000005,cell3b.csv,3
282,282,13.427472173,11.5386196874,cell3b.csv,5
282,282,13.4610001902,5.3637509104,cell3b.csv,4
282,282,13.3103286646,19.1151310739,cell3b.csv,6
282,282,13.379330802,13.1072353601,cell3b.csv,10
282,282,10.7508558597,21.4017942016,cell3b.csv,1210
282,282,4.1735188222,12.169720612299999,cell3b.csv,16
282,282,7.5272882462999995,4.1848905607999995,cell3b.csv,12
283,283,15.2467285705,7.9991268435,cell3b.csv,2
283,283,14.4271011698,6.4065561063,cell3b.csv,3
283,283,13.446667614899999,11.5511756955,cell3b.csv,5
283,283,13.4727969183,5.3533414906,cell3b.csv,4
283,283,13.3045007485,19.098876441199998,cell3b.csv,6
283,283,7.5566969167,4.2027679267,cell3b.csv,12
283,283,10.7707334481,21.3987452585,cell3b.csv,1210
283,283,4.1586233505,12.159058483,cell3b.csv,16
283,283,12.6994932266,15.503920059599999,cell3b.csv,947
284,284,12.6948682587,15.501403472800002,cell3b.csv,947
284,284,13.2747718496,19.0849953829,cell3b.csv,6
284,284,14.4354044091,6.4120677263,cell3b.csv,3
284,284,13.465079136,11.5594174038,cell3b.csv,5
284,284,15.261254452,8.0030559613,cell3b.csv,2
284,284,13.3956612727,13.0991721305,cell3b.csv,10
284,284,10.746439566700001,21.3999453153,cell3b.csv,1210
284,284,13.4943785052,5.3369817813000004,cell3b.csv,4
284,284,4.1378062531,12.126984507900001,cell3b.csv,16
284,284,7.527438064,4.22590451,cell3b.csv,12
285,285,15.254883673,8.0061636397,cell3b.csv,2
285,285,14.4202490641,6.426716836700001,cell3b.csv,3
285,285,13.453656077100002,11.5344508809,cell3b.csv,5
285,285,13.5065000965,5.332438807000001,cell3b.csv,4
285,285,13.3911431729,13.0979529026,cell3b.csv,10
285,285,13.2788510003,19.115440748500003,cell3b.csv,6
285,285,10.736988069,21.3594507088,cell3b.csv,1210
285,285,7.512732998800001,4.2405180029,cell3b.csv,12
285,285,4.1499522008000005,12.1159254604,cell3b.csv,16
286,286,12.756648288200001,15.484650158400001,cell3b.csv,947
286,286,14.4233052922,6.4540218457,cell3b.csv,3
286,286,13.4270254369,11.5299025097,cell3b.csv,5
286,286,13.506708663400001,5.3623060892000005,cell3b.csv,4
286,286,13.3822311473,13.102268392800001,cell3b.csv,10
286,286,13.256168220100001,19.1226878276,cell3b.csv,6
286,286,10.7586627468,21.3994340003,cell3b.csv,1210
286,286,15.2598339258,7.9705950609,cell3b.csv,2
286,286,4.1178833384999995,12.1512533141,cell3b.csv,16
286,286,7.4942499022,4.1756892295,cell3b.csv,12
287,287,15.237559795200001,7.9788417962,cell3b.csv,2
287,287,14.4082547224,6.4266073309000005,cell3b.csv,3
287,287,13.4413131147,11.5432426119,cell3b.csv,5
287,287,13.5117416172,5.3490211971,cell3b.csv,4
287,287,13.3917602983,13.111764478700001,cell3b.csv,10
287,287,13.289066189400002,19.0762892087,cell3b.csv,6
287,287,12.7405793654,15.4952135425,cell3b.csv,947
287,287,4.124430060100001,12.1572024411,cell3b.csv,16
287,287,7.475163349000001,4.1751034624,cell3b.csv,12
287,287,10.7356586992,21.4037711305,cell3b.csv,1210
288,288,15.2257070988,7.9825602926000006,cell3b.csv,2
288,288,14.416290266899999,6.4159231021,cell3b.csv,3
288,288,13.4331239116,11.541599233200001,cell3b.csv,5
288,288,13.4891618524,5.351165110199999,cell3b.csv,4
288,288,13.3956975334,13.109728308100001,cell3b.csv,10
288,288,13.273521337800002,19.100175854699998,cell3b.csv,6
288,288,12.7463408358,15.523676343700002,cell3b.csv,947
288,288,7.4959425101,4.186648708,cell3b.csv,12
288,288,4.1161538443,12.151614760200001,cell3b.csv,16
288,288,10.728166985,21.4242454619,cell3b.csv,1210
289,289,12.7366650701,15.5308716881,cell3b.csv,947
289,289,13.2607832165,19.1064614736,cell3b.csv,6
289,289,13.4004016755,13.1108848982,cell3b.csv,10
289,289,15.210856849,8.0011896677,cell3b.csv,2
289,289,13.4310467494,11.5249056443,cell3b.csv,5
289,289,14.398571701200002,6.433226766200001,cell3b.csv,3
289,289,13.4764057086,5.3447652312,cell3b.csv,4
289,289,10.7425314673,21.4166284011,cell3b.csv,1210
289,289,7.4452852925999995,4.1842591467000005,cell3b.csv,12
289,289,4.0859049356,12.1373292164,cell3b.csv,16
290,290,12.769568351,15.4865833217,cell3b.csv,947
290,290,13.2709503699,19.1048707194,cell3b.csv,6
290,290,13.3985877117,13.1026218959,cell3b.csv,10
290,290,15.2316266881,8.0067707945,cell3b.csv,2
290,290,13.4420019373,11.5143566256,cell3b.csv,5
290,290,14.409231713699999,6.4102523965,cell3b.csv,3
290,290,10.7508746877,21.418764077,cell3b.csv,1210
290,290,13.4568132914,5.3533182608,cell3b.csv,4
290,290,7.433152956400001,4.234249736900001,cell3b.csv,12
290,290,4.0966614721,12.1173125409,cell3b.csv,16
291,291,12.763414596799999,15.4905039234,cell3b.csv,947
291,291,13.2779913913,19.1109873937,cell3b.csv,6
291,291,13.4051997211,13.0759645703,cell3b.csv,10
291,291,13.4550608382,5.3680301872000005,cell3b.csv,4
291,291,13.433227294800002,11.516302380900001,cell3b.csv,5
291,291,14.4046583851,6.431200259100001,cell3b.csv,3
291,291,15.2384072217,7.9980298848,cell3b.csv,2
291,291,10.747542536900001,21.4284703478,cell3b.csv,1210
291,291,4.0725779174,12.1097277464,cell3b.csv,16
291,291,7.4157320197,4.2289746321,cell3b.csv,12
292,292,12.7534511509,15.496921694500001,cell3b.csv,947
292,292,15.2325728269,8.008129695800001,cell3b.csv,2
292,292,14.389488920600002,6.4540253519999995,cell3b.csv,3
292,292,13.4597214136,5.3643514693,cell3b.csv,4
292,292,13.3802711076,13.099082730000001,cell3b.csv,10
292,292,13.252793023099999,19.130993427099998,cell3b.csv,6
292,292,13.436587449200001,11.508746085999999,cell3b.csv,5
292,292,7.4389592243,4.2326183489,cell3b.csv,12
292,292,4.0775393126,12.145208049299999,cell3b.csv,16
292,292,10.7516570602,21.4377083527,cell3b.csv,1210
293,293,13.410343106000001,13.0961719452,cell3b.csv,10
293,293,13.4425891524,5.3586815608,cell3b.csv,4
293,293,13.4203872151,11.494640132099999,cell3b.csv,5
293,293,14.3709906433,6.4389873779,cell3b.csv,3
293,293,15.2258114522,8.0212462599,cell3b.csv,2
293,293,13.2654010813,19.128807616,cell3b.csv,6
293,293,12.775897148,15.493580299900001,cell3b.csv,947
293,293,10.7419567656,21.40374726,cell3b.csv,1210
293,293,4.1008943347,12.1323682295,cell3b.csv,16
293,293,7.4169806848,4.2404189962,cell3b.csv,12
294,294,15.2294416807,8.0076323329,cell3b.csv,2
294,294,14.3894367747,6.4272411492,cell3b.csv,3
294,294,13.4352826754,11.5324851611,cell3b.csv,5
294,294,13.468840087,5.3413539538000006,cell3b.csv,4
294,294,13.3942250981,13.1100168374,cell3b.csv,10
294,294,13.258257870100001,19.12973176,cell3b.csv,6
294,294,7.4330112323,4.1873825429,cell3b.csv,12
294,294,4.0974633322,12.150494785200001,cell3b.csv,16
295,295,13.2603894439,19.130521137200002,cell3b.csv,6
295,295,15.236714366500001,8.0116051305,cell3b.csv,2
295,295,14.413880959100002,6.429104783200001,cell3b.csv,3
295,295,13.448021433500001,11.523790979900001,cell3b.csv,5
295,295,13.4864643959,5.3593348013,cell3b.csv,4
295,295,13.3893438872,13.1032771837,cell3b.csv,10
295,295,12.7591445825,15.5002344526,cell3b.csv,947
295,295,10.7175151704,21.4026934882,cell3b.csv,1210
